voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;10.673839569091797;-5.715975527930051e-17,0.06225444748997688,-0.9606963992118835,0.16098198294639587;0.11762738972902298,0.39089301228523254,0.11589217931032181,-0.20732133090496063;0.008902547881007195,-0.054822083562612534,0.07887638360261917,-0.017625626176595688
;10.710617065429688;-5.597218200002548e-17,0.061213038861751556,-0.9605345726013184,0.16163359582424164;0.11834004521369934,0.3909093737602234,0.11607959866523743,-0.20647571980953217;0.008873097598552704,-0.05480961129069328,0.078842394053936,-0.017614929005503654
;10.747099876403809;-5.4818030126220043e-17,0.060190122574567795,-0.9603723287582397,0.16228631138801575;0.11905098706483841,0.39092567563056946,0.11626721918582916,-0.20563577115535736;0.008843980729579926,-0.05479729175567627,0.07880847156047821,-0.017604317516088486
;10.783285140991211;-5.369641292026754e-17,0.059185367077589035,-0.9602106809616089,0.16294005513191223;0.11976003646850586,0.3909417390823364,0.1164550855755806,-0.20479828119277954;0.008815187029540539,-0.054785195738077164,0.07877437025308609,-0.01759379170835018
;10.819170951843262;-5.260634769160026e-17,0.05819845572113991,-0.9600484371185303,0.16359521448612213;0.12046704441308975,0.39095768332481384,0.11664319038391113,-0.2039685994386673;0.00878672581166029,-0.05477321520447731,0.07874049246311188,-0.017583351582288742
;10.854755401611328;-5.154701387705055e-17,0.05722906440496445,-0.9598866105079651,0.1642511487007141;0.12117194384336472,0.3909735083580017,0.11683157831430435,-0.20314283668994904;0.008758589625358582,-0.05476142093539238,0.07870655506849289,-0.017572999000549316
;10.890035629272461;-5.051736922904659e-17,0.05627689138054848,-0.9597240686416626,0.16490821540355682;0.12187457829713821,0.39098912477493286,0.11702020466327667,-0.20232214033603668;0.008730778470635414,-0.05474979802966118,0.0786726251244545,-0.017562735825777054
;10.925008773803711;-4.951659980186564e-17,0.05534163862466812,-0.9595622420310974,0.165566086769104;0.1225748285651207,0.39100465178489685,0.11720912158489227,-0.20150667428970337;0.008703294210135937,-0.054738350212574005,0.07863873243331909,-0.017552558332681656
;10.959673881530762;-4.854390488467473e-17,0.054423023015260696,-0.9594001173973083,0.16622470319271088;0.12327257543802261,0.3910200595855713,0.11739831417798996,-0.2006949484348297;0.008676129393279552,-0.05472709983587265,0.07860475033521652,-0.01754247210919857
;10.994028091430664;-4.759847714919602e-17,0.053520750254392624,-0.9592373967170715,0.16688452661037445;0.12396768480539322,0.39103516936302185,0.11758780479431152,-0.1998874992132187;0.008649297058582306,-0.054716043174266815,0.07857072353363037,-0.017532475292682648
;11.028068542480469;-4.667952581076391e-17,0.05263454467058182,-0.9590752124786377,0.16754506528377533;0.12466003745794296,0.3910503089427948,0.11777760088443756,-0.19908422231674194;0.008622780442237854,-0.0547051839530468,0.07853663712739944,-0.017522567883133888
;11.061795234680176;-4.5786230306210746e-17,0.051764149218797684,-0.9589126110076904,0.16820697486400604;0.1253495216369629,0.39106515049934387,0.11796770989894867,-0.1982877403497696;0.00859659630805254,-0.054694466292858124,0.07850271463394165,-0.01751275174319744
;11.095205307006836;-4.4917806468315824e-17,0.05090929567813873,-0.9587504863739014,0.16886964440345764;0.12603598833084106,0.3910799026489258,0.11815813183784485,-0.19749592244625092;0.008570721372961998,-0.05468394234776497,0.07846874743700027,-0.017503028735518456
;11.128297805786133;-4.4073605787478906e-17,0.05006972700357437,-0.9585877656936646,0.16953301429748535;0.1267193704843521,0.391094446182251,0.1183488667011261,-0.19670827686786652;0.008545172400772572,-0.05467360466718674,0.07843475788831711,-0.017493395134806633
;11.161069869995117;-4.325301284132425e-17,0.0492452010512352,-0.9584251642227173,0.1701977699995041;0.1273994892835617,0.39110884070396423,0.118539959192276,-0.1959269493818283;0.008519941009581089,-0.054663434624671936,0.0784008726477623,-0.01748385652899742
;11.193521499633789;-4.24550945701209e-17,0.04843546450138092,-0.9582627415657043,0.17086321115493774;0.12807627022266388,0.39112311601638794,0.11873137950897217,-0.1951501965522766;0.008495031856000423,-0.05465344712138176,0.0783669650554657,-0.017474409192800522
;11.2256498336792;-4.167941753122787e-17,0.04764028266072273,-0.9581003189086914,0.17152971029281616;0.12874960899353027,0.3911372423171997,0.11892315000295639,-0.19437916576862335;0.008470435626804829,-0.05464363843202591,0.07833313941955566,-0.017465054988861084
;11.257454872131348;-4.0925263731873476e-17,0.04685939848423004,-0.957938015460968,0.17219707369804382;0.12941937148571014,0.39115118980407715,0.11911528557538986,-0.19361115992069244;0.00844615325331688,-0.05463405326008797,0.0782991424202919,-0.017455795779824257
;11.288934707641602;-4.0191931722898265e-17,0.04609261825680733,-0.9577756524085999,0.17286533117294312;0.13008542358875275,0.39116498827934265,0.11930777132511139,-0.19284865260124207;0.00842218566685915,-0.05462464317679405,0.07826520502567291,-0.01744663156569004
;11.320087432861328;-3.947900791399596e-17,0.04533969983458519,-0.9576133489608765,0.1735345721244812;0.1307476907968521,0.3911786377429962,0.11950062215328217,-0.19209174811840057;0.008398536592721939,-0.05461540445685387,0.0782313421368599,-0.017437560483813286
;11.350912094116211;-3.878570813794587e-17,0.04460042715072632,-0.9574515223503113,0.17420494556427002;0.1314060240983963,0.39119210839271545,0.11969386786222458,-0.19134049117565155;0.008375192992389202,-0.05460634455084801,0.07819752395153046,-0.017428582534193993
;11.38140869140625;-3.81115261602131e-17,0.043874576687812805,-0.9572896361351013,0.17487545311450958;0.13206036388874054,0.39120540022850037,0.11988747119903564,-0.1905946284532547;0.008352161385118961,-0.054597459733486176,0.0781637653708458,-0.01741970144212246
;11.411575317382812;-3.745596898115257e-17,0.04316194728016853,-0.9571282863616943,0.17554683983325958;0.13271057605743408,0.3912186622619629,0.12008147686719894,-0.18984989821910858;0.008329436182975769,-0.05458884686231613,0.07812970131635666,-0.017410917207598686
;11.441411018371582;-3.68184112522212e-17,0.042462315410375595,-0.9569668173789978,0.1762196123600006;0.13335658609867096,0.39123162627220154,0.12027587741613388,-0.18911433219909668;0.008307022973895073,-0.05458033084869385,0.07809597998857498,-0.017402227967977524
;11.470914840698242;-3.6198426148222905e-17,0.04177549108862877,-0.9568057060241699,0.17689268290996552;0.13399820029735565,0.39124444127082825,0.12047067284584045,-0.18838006258010864;0.008284910582005978,-0.05457209423184395,0.07806199789047241,-0.017393633723258972
;11.500086784362793;-3.55954611125085e-17,0.041101254522800446,-0.9566448926925659,0.1775670051574707;0.13463541865348816,0.3912571966648102,0.12066585570573807,-0.18765267729759216;0.008263109251856804,-0.05456399545073509,0.07802815735340118,-0.01738513633608818
;11.528924942016602;-3.5009019836710457e-17,0.040439423173666,-0.9564842581748962,0.17824208736419678;0.13526810705661774,0.3912697434425354,0.12086143344640732,-0.18693023920059204;0.008241608738899231,-0.054556090384721756,0.07799435406923294,-0.01737673580646515
;11.557429313659668;-3.4438718509024547e-17,0.03978978842496872,-0.9563244581222534,0.17891812324523926;0.13589614629745483,0.3912821114063263,0.12105742841959,-0.18621177971363068;0.008220404386520386,-0.05454840138554573,0.07796046137809753,-0.017368432134389877
;11.585598945617676;-3.3883991337911785e-17,0.03915216401219368,-0.9561649560928345,0.17959469556808472;0.13651946187019348,0.39129430055618286,0.1212538406252861,-0.18549984693527222;0.008199506439268589,-0.05454086512327194,0.07792672514915466,-0.017360225319862366
;11.613432884216309;-3.3344434659233246e-17,0.03852636739611626,-0.9560058116912842,0.18027205765247345;0.13713791966438293,0.39130640029907227,0.12145067006349564,-0.1847921460866928;0.008178899995982647,-0.054533541202545166,0.07789293676614761,-0.017352115362882614
;11.640931129455566;-3.281960841290305e-17,0.03791220486164093,-0.9558468461036682,0.18095014989376068;0.13775146007537842,0.39131829142570496,0.12164794653654099,-0.1840888112783432;0.008158596232533455,-0.054526422172784805,0.07785911858081818,-0.017344104126095772
;11.66809368133545;-3.2309092391170024e-17,0.03730948641896248,-0.9556885361671448,0.18162932991981506;0.13835996389389038,0.3913300335407257,0.12184561043977737,-0.18339131772518158;0.008138589560985565,-0.05451946705579758,0.0778253972530365,-0.01733618788421154
;11.694920539855957;-3.181256564795649e-17,0.03671804443001747,-0.9555310606956482,0.1823088526725769;0.13896337151527405,0.3913416564464569,0.12204371392726898,-0.18269918859004974;0.008118869736790657,-0.05451270192861557,0.0777917206287384,-0.01732836849987507
;11.721409797668457;-3.1329488861503075e-17,0.03613768890500069,-0.9553738832473755,0.18298964202404022;0.13956162333488464,0.391353040933609,0.12224225699901581,-0.18201139569282532;0.008099439553916454,-0.05450613424181938,0.07775801420211792,-0.017320649698376656
;11.747562408447266;-3.0859547703177e-17,0.035568248480558395,-0.9552174806594849,0.18367119133472443;0.14015455543994904,0.39136433601379395,0.12244124710559845,-0.181326761841774;0.008080311119556427,-0.054499801248311996,0.07772418111562729,-0.017313025891780853
;11.773377418518066;-3.0402460931569996e-17,0.03500955179333687,-0.9550619721412659,0.18435321748256683;0.14074210822582245,0.39137542247772217,0.12264066189527512,-0.18064643442630768;0.008061469532549381,-0.054493676871061325,0.07769029587507248,-0.01730550453066826
;11.798853874206543;-2.995775539937169e-17,0.03446143493056297,-0.9549069404602051,0.18503610789775848;0.1413242071866989,0.3913862705230713,0.12284053862094879,-0.17996910214424133;0.008042904548346996,-0.05448778718709946,0.07765629142522812,-0.017298078164458275
;11.823993682861328;-2.9525182952398307e-17,0.03392371907830238,-0.9547526240348816,0.18571974337100983;0.14190076291561127,0.39139702916145325,0.12304084748029709,-0.17929823696613312;0.008024635724723339,-0.054482053965330124,0.0776224136352539,-0.01729075238108635
;11.848794937133789;-2.910435647012318e-17,0.03339623287320137,-0.9545990228652954,0.18640433251857758;0.14247168600559235,0.3914076089859009,0.1232416108250618,-0.1786334216594696;0.00800665095448494,-0.05447649583220482,0.07758866250514984,-0.017283523455262184
;11.873258590698242;-2.869491861052168e-17,0.0328788235783577,-0.9544463753700256,0.18708987534046173;0.14303690195083618,0.3914180397987366,0.12344279885292053,-0.17797450721263885;0.0079889465123415,-0.05447109416127205,0.07755500823259354,-0.01727639138698578
;11.897384643554688;-2.8296601367075347e-17,0.03237133100628853,-0.9542949795722961,0.1877753734588623;0.14359638094902039,0.39142829179763794,0.12364446371793747,-0.17731793224811554;0.007971517741680145,-0.05446594953536987,0.0775211751461029,-0.017269358038902283
;11.921173095703125;-2.7909093719873855e-17,0.031873587518930435,-0.9541436433792114,0.18846170604228973;0.14414995908737183,0.39143842458724976,0.12384656816720963,-0.17666809260845184;0.007954373024404049,-0.05446094647049904,0.077487513422966,-0.017262423411011696
;11.944623947143555;-2.7532117736231388e-17,0.03138543292880058,-0.953993558883667,0.1891486495733261;0.1446976363658905,0.39144834876060486,0.12404913455247879,-0.17602115869522095;0.007937503978610039,-0.05445617809891701,0.07745370268821716,-0.01725558564066887
;11.967738151550293;-2.716535081570905e-17,0.030906720086932182,-0.9538444876670837,0.1898365318775177;0.14523935317993164,0.391458123922348,0.12425214052200317,-0.17537863552570343;0.007920905947685242,-0.05445161834359169,0.07741989195346832,-0.017248844727873802
;11.990514755249023;-2.6808539841039402e-17,0.030437292531132698,-0.9536965489387512,0.1905253678560257;0.1457749605178833,0.3914678394794464,0.12445562332868576,-0.1747387796640396;0.007904591038823128,-0.054447297006845474,0.07738592475652695,-0.017242204397916794
;12.012954711914062;-2.6461426731871325e-17,0.029976991936564445,-0.9535492062568665,0.19121432304382324;0.1463044285774231,0.3914773464202881,0.12465956062078476,-0.1741044819355011;0.007888543419539928,-0.054443150758743286,0.07735203206539154,-0.017235659062862396
;12.035057067871094;-2.612376498838228e-17,0.029525678604841232,-0.9534029960632324,0.19190411269664764;0.14682768285274506,0.39148667454719543,0.12486395239830017,-0.1734752655029297;0.007872768677771091,-0.054439183324575424,0.07731818407773972,-0.017229214310646057
;12.05682373046875;-2.5795266751719095e-17,0.02908319979906082,-0.9532581567764282,0.19259484112262726;0.147344708442688,0.3914959132671356,0.125068798661232,-0.17284967005252838;0.007857260294258595,-0.05443543568253517,0.07728426903486252,-0.01722286455333233
;12.078254699707031;-2.5475698756949034e-17,0.028649406507611275,-0.9531140327453613,0.19328618049621582;0.14785535633563995,0.3915048837661743,0.12527413666248322,-0.17223067581653595;0.007842016406357288,-0.05443183332681656,0.07725052535533905,-0.01721661351621151
;12.099349975585938;-2.5164799614998528e-17,0.02822415716946125,-0.9529712796211243,0.19397810101509094;0.14835965633392334,0.39151376485824585,0.12547990679740906,-0.17161619663238525;0.00782704260200262,-0.05442843586206436,0.07721678167581558,-0.0172104574739933
;12.120110511779785;-2.486242705080222e-17,0.027807312086224556,-0.9528295397758484,0.19467045366764069;0.1488575041294098,0.3915225565433502,0.1256861388683319,-0.17100520431995392;0.00781233049929142,-0.05442523956298828,0.07718295603990555,-0.01720440201461315
;12.140536308288574;-2.456825515519876e-17,0.027398724108934402,-0.952688992023468,0.1953636109828949;0.14934885501861572,0.3915310800075531,0.12589283287525177,-0.17039723694324493;0.007797871250659227,-0.0544222816824913,0.07714901864528656,-0.01719844341278076
;12.160629272460938;-2.4282154888012595e-17,0.026998266577720642,-0.9525499939918518,0.19605737924575806;0.14983361959457397,0.3915395438671112,0.12609998881816864,-0.16979540884494781;0.00778368441388011,-0.05441948398947716,0.07711523771286011,-0.017192579805850983
;12.180388450622559;-2.400388305814363e-17,0.026605792343616486,-0.9524116516113281,0.1967516839504242;0.15031181275844574,0.3915477991104126,0.1263076215982437,-0.1691969633102417;0.007769752759486437,-0.05441689491271973,0.0770813524723053,-0.017186814919114113
;12.19981575012207;-2.3733224598632605e-17,0.026221171021461487,-0.952274739742279,0.19744694232940674;0.15078333020210266,0.39155590534210205,0.1265157014131546,-0.16860470175743103;0.007756077218800783,-0.05441445857286453,0.07704763114452362,-0.017181145027279854
;12.218911170959473;-2.346997933177128e-17,0.025844262912869453,-0.952139139175415,0.19814303517341614;0.15124814212322235,0.39156392216682434,0.1267242580652237,-0.1680169254541397;0.0077426498755812645,-0.05441221967339516,0.07701391726732254,-0.017175570130348206
;12.237675666809082;-2.3213995056326944e-17,0.025474945083260536,-0.9520046710968018,0.1988396942615509;0.15170621871948242,0.39157170057296753,0.1269332766532898,-0.16743259131908417;0.007729487027972937,-0.054410193115472794,0.07698013633489609,-0.017170093953609467
;12.256110191345215;-2.296505505097911e-17,0.02511308342218399,-0.951871395111084,0.19953653216362;0.1521575152873993,0.39157938957214355,0.1271427422761917,-0.16685250401496887;0.007716568652540445,-0.05440835282206535,0.07694633305072784,-0.01716471090912819
;12.274216651916504;-2.2722992225244042e-17,0.02475854754447937,-0.9517392516136169,0.20023375749588013;0.152601957321167,0.39158689975738525,0.12735266983509064,-0.1662791520357132;0.007703906390815973,-0.054406650364398956,0.0769127681851387,-0.01715942472219467
;12.29199504852295;-2.2487636179915554e-17,0.024411216378211975,-0.9516092538833618,0.20093151926994324;0.15303955972194672,0.3915942907333374,0.12756307423114777,-0.1657073050737381;0.007691487204283476,-0.05440520867705345,0.07687894999980927,-0.017154233530163765
;12.30944538116455;-2.2258849603011963e-17,0.02407095581293106,-0.9514795541763306,0.20162983238697052;0.15347027778625488,0.3916015625,0.1277739256620407,-0.1651410460472107;0.007679312024265528,-0.05440392717719078,0.07684524357318878,-0.01714913733303547
;12.326569557189941;-2.2036420736296453e-17,0.023737650364637375,-0.9513517022132874,0.20232868194580078;0.15389402210712433,0.3916085660457611,0.12798525393009186,-0.16457974910736084;0.007667379919439554,-0.05440281704068184,0.07681160420179367,-0.017144136130809784
;12.343368530273438;-2.1820208959064893e-17,0.02341117523610592,-0.9512255787849426,0.2030280977487564;0.15431077778339386,0.391615629196167,0.12819704413414001,-0.1640225201845169;0.007655697409063578,-0.05440190061926842,0.07677795737981796,-0.01713922992348671
;12.359843254089355;-2.1610080268058047e-17,0.023091409355401993,-0.95110023021698,0.20372836291790009;0.15472054481506348,0.391622394323349,0.12840929627418518,-0.16347099840641022;0.007644255645573139,-0.05440113693475723,0.0767444521188736,-0.017134416848421097
;12.375993728637695;-2.1405892388210557e-17,0.022778239101171494,-0.9509769082069397,0.20442946255207062;0.15512330830097198,0.39162904024124146,0.12862201035022736,-0.16292217373847961;0.007633043918758631,-0.054400596767663956,0.07671081274747849,-0.017129700630903244
;12.391822814941406;-2.1207478229038688e-17,0.02247154340147972,-0.9508544206619263,0.20513087511062622;0.15551893413066864,0.391635537147522,0.12883514165878296,-0.162375807762146;0.007622078992426395,-0.05440028756856918,0.07667702436447144,-0.017125075682997704
;12.407329559326172;-2.101470213292198e-17,0.022171204909682274,-0.9507331252098083,0.20583240687847137;0.1559075117111206,0.39164191484451294,0.12904873490333557,-0.16183394193649292;0.007611341308802366,-0.05440014973282814,0.07664328068494797,-0.017120543867349625
;12.422515869140625;-2.08274300966012e-17,0.021877111867070198,-0.9506136775016785,0.2065344899892807;0.15628893673419952,0.3916481137275696,0.1292628049850464,-0.16129565238952637;0.007600847166031599,-0.05440022051334381,0.07660947740077972,-0.017116105183959007
;12.437382698059082;-2.064556947584774e-17,0.02158915251493454,-0.9504954218864441,0.20723707973957062;0.1566632091999054,0.3916541635990143,0.12947730720043182,-0.16076134145259857;0.0075905765406787395,-0.054400477558374405,0.07657568156719208,-0.017111761495471
;12.45193099975586;-2.0468961451983994e-17,0.021307211369276047,-0.9503784775733948,0.2079404592514038;0.15703031420707703,0.3916601538658142,0.12969225645065308,-0.1602322906255722;0.007580542471259832,-0.05440088361501694,0.07654198259115219,-0.017107507213950157
;12.46616268157959;-2.029748691100175e-17,0.02103118598461151,-0.9502631425857544,0.20864467322826385;0.1573902666568756,0.3916659355163574,0.12990765273571014,-0.15970829129219055;0.007570741698145866,-0.0544014610350132,0.07650838792324066,-0.017103346064686775
;12.480077743530273;-2.0131033356337706e-17,0.02076096646487713,-0.9501492977142334,0.20934943854808807;0.1577429622411728,0.3916715383529663,0.13012349605560303,-0.1591862440109253;0.007561164442449808,-0.05440226569771767,0.07647459954023361,-0.017099276185035706
;12.49367904663086;-1.99695180699306e-17,0.020496446639299393,-0.950036883354187,0.21005463600158691;0.15808846056461334,0.3916771113872528,0.13033978641033173,-0.15866942703723907;0.007551809307187796,-0.05440322682261467,0.07644093036651611,-0.017095299437642097
;12.506967544555664;-1.9812752454600777e-17,0.020237520337104797,-0.9499260783195496,0.21076035499572754;0.15842671692371368,0.3916824758052826,0.13055652379989624,-0.15815842151641846;0.007542687468230724,-0.054404325783252716,0.07640743255615234,-0.017091412097215652
;12.519943237304688;-1.966073651034823e-17,0.019984083250164986,-0.9498165249824524,0.21146659553050995;0.1587577611207962,0.39168766140937805,0.13077369332313538,-0.1576504111289978;0.007533780299127102,-0.05440562963485718,0.0763738602399826,-0.01708761602640152
;12.532608032226562;-1.9513275022548403e-17,0.019736040383577347,-0.9497086405754089,0.21217328310012817;0.15908150374889374,0.3916928470134735,0.13099130988121033,-0.15714587271213531;0.0075250957161188126,-0.05440712347626686,0.07634023576974869,-0.0170839112251997
;12.544962882995605;-1.9370296853668612e-17,0.019493279978632927,-0.9496016502380371,0.2128797322511673;0.15939797461032867,0.3916977047920227,0.1312093436717987,-0.15664343535900116;0.007516634184867144,-0.05440884456038475,0.07630646228790283,-0.017080295830965042
;12.55700969696045;-1.923174740978843e-17,0.019255710765719414,-0.9494965672492981,0.2135864794254303;0.159707173705101,0.3917025625705719,0.1314278244972229,-0.15614628791809082;0.007508392911404371,-0.05441070720553398,0.07627280801534653,-0.017076769843697548
;12.568750381469727;-1.9097469526591472e-17,0.019023234024643898,-0.9493929147720337,0.21429400146007538;0.16000910103321075,0.39170727133750916,0.13164672255516052,-0.1556541919708252;0.007500364910811186,-0.05441271513700485,0.07623926550149918,-0.017073333263397217
;12.580184936523438;-1.896742515376956e-17,0.018795756623148918,-0.9492904543876648,0.21500198543071747;0.16030371189117432,0.3917118012905121,0.13186605274677277,-0.1551656424999237;0.007492545526474714,-0.05441492050886154,0.07620571553707123,-0.0170699842274189
;12.591316223144531;-1.8841501794759388e-17,0.018573179841041565,-0.9491898417472839,0.21571043133735657;0.16059109568595886,0.39171621203422546,0.13208582997322083,-0.15468256175518036;0.0074849436059594154,-0.05441725254058838,0.07617230713367462,-0.017066724598407745
;12.602145195007324;-1.8719590261720098e-17,0.018355408683419228,-0.9490899443626404,0.21641936898231506;0.16087119281291962,0.3917204737663269,0.13230600953102112,-0.15420274436473846;0.007477558683604002,-0.054419782012701035,0.07613884657621384,-0.017063554376363754
;12.612672805786133;-1.8601657467427188e-17,0.01814235746860504,-0.9489924311637878,0.21712875366210938;0.16114400327205658,0.391724556684494,0.13252662122249603,-0.1537243276834488;0.007470376789569855,-0.054422538727521896,0.07610518485307693,-0.017060471698641777
;12.622900009155273;-1.848757768042755e-17,0.017933936789631844,-0.9488953948020935,0.2178386002779007;0.16140948235988617,0.3917284607887268,0.13274766504764557,-0.15324978530406952;0.007463404443114996,-0.05442546680569649,0.07607153803110123,-0.017057474702596664
;12.632827758789062;-1.837728803499463e-17,0.017730047926306725,-0.9488006830215454,0.21854892373085022;0.16166767477989197,0.3917323350906372,0.13296909630298615,-0.15277865529060364;0.007456643506884575,-0.0544285774230957,0.07603786140680313,-0.017054567113518715
;12.64245891571045;-1.827075709826515e-17,0.017530612647533417,-0.9487065076828003,0.21925969421863556;0.16191859543323517,0.39173606038093567,0.13319094479084015,-0.1523137390613556;0.007450088858604431,-0.05443180352449417,0.07600441575050354,-0.01705174520611763
;12.65179443359375;-1.8167847558257428e-17,0.017335539683699608,-0.9486142992973328,0.21997089684009552;0.16216222941875458,0.3917396068572998,0.13341322541236877,-0.15185128152370453;0.007443733047693968,-0.05443522706627846,0.07597087323665619,-0.01704900898039341
;12.660836219787598;-1.8068547834442887e-17,0.017144745215773582,-0.9485236406326294,0.2206825613975525;0.16239862143993378,0.391743004322052,0.13363589346408844,-0.15139128267765045;0.007437582593411207,-0.05443884804844856,0.07593723386526108,-0.017046358436346054
;12.669584274291992;-1.7972740467174545e-17,0.016958147287368774,-0.9484341144561768,0.22139468789100647;0.16262775659561157,0.3917464017868042,0.13385896384716034,-0.15093593299388885;0.007431630976498127,-0.054442621767520905,0.07590367645025253,-0.017043791711330414
;12.678041458129883;-1.78803989866728e-17,0.01677566207945347,-0.948345959186554,0.2221072018146515;0.16284959018230438,0.3917495608329773,0.13408243656158447,-0.1504839062690735;0.0074258828535676,-0.05444656312465668,0.0758701041340828,-0.017041312530636787
;12.68620777130127;-1.7791465490294774e-17,0.016597211360931396,-0.9482593536376953,0.22281955182552338;0.16306421160697937,0.39175260066986084,0.13430634140968323,-0.15003487467765808;0.0074203284457325935,-0.05445069819688797,0.07583648711442947,-0.017038913443684578
;12.694086074829102;-1.7705805974781233e-17,0.016422713175415993,-0.9481740593910217,0.22353239357471466;0.16327157616615295,0.3917555510997772,0.13453058898448944,-0.1495896875858307;0.007414977997541428,-0.0544549860060215,0.07580289244651794,-0.017036601901054382
;12.701677322387695;-1.762349984947098e-17,0.01625208742916584,-0.9480904340744019,0.22424562275409698;0.1634717434644699,0.3917583227157593,0.13475525379180908,-0.14914773404598236;0.0074098194018006325,-0.05445944890379906,0.07576928287744522,-0.017034372314810753
;12.708983421325684;-1.7544355208461908e-17,0.01608526147902012,-0.9480074048042297,0.22495923936367035;0.16366471350193024,0.3917609751224518,0.13498032093048096,-0.14870798587799072;0.007404854521155357,-0.054464105516672134,0.07573555409908295,-0.01703222654759884
;12.716005325317383;-1.7468370397392787e-17,0.01592215709388256,-0.9479262232780457,0.22567330300807953;0.16385051608085632,0.3917635977268219,0.13520576059818268,-0.14827404916286469;0.007400086615234613,-0.054468877613544464,0.07570206373929977,-0.01703016273677349
;12.72274398803711;-1.7395509020316666e-17,0.015762701630592346,-0.9478458762168884,0.22638772428035736;0.1640290915966034,0.3917659521102905,0.13543160259723663,-0.147843137383461;0.007395506836473942,-0.05447382107377052,0.07566852122545242,-0.01702818088233471
;12.729202270507812;-1.732568174172739e-17,0.015606819652020931,-0.9477671384811401,0.22710229456424713;0.1642005294561386,0.39176827669143677,0.13565781712532043,-0.14741399884223938;0.007391113322228193,-0.0544789656996727,0.07563482224941254,-0.017026280984282494
;12.735381126403809;-1.725886374620658e-17,0.01545444130897522,-0.9476897716522217,0.22781692445278168;0.16436482965946198,0.39177045226097107,0.13588441908359528,-0.146989107131958;0.007386916782706976,-0.054484255611896515,0.07560122013092041,-0.017024463042616844
;12.741281509399414;-1.7195018637807288e-17,0.01530549582093954,-0.9476138949394226,0.22853198647499084;0.16452208161354065,0.3917725682258606,0.13611139357089996,-0.1465674340724945;0.00738289812579751,-0.05448970943689346,0.07556759566068649,-0.01702272519469261
;12.746906280517578;-1.7134073624635606e-17,0.015159912407398224,-0.9475388526916504,0.22924746572971344;0.1646721512079239,0.391774445772171,0.13633869588375092,-0.14615017175674438;0.007379073183983564,-0.054495297372341156,0.07553409039974213,-0.017021067440509796
;12.752256393432617;-1.7076002236911933e-17,0.015017621219158173,-0.947465181350708,0.22996333241462708;0.16481521725654602,0.39177629351615906,0.1365664005279541,-0.14573518931865692;0.007375432178378105,-0.05450107529759407,0.0755004733800888,-0.017019489780068398
;12.757333755493164;-1.7020758152521967e-17,0.014878557063639164,-0.9473928809165955,0.23067961633205414;0.16495124995708466,0.39177799224853516,0.13679444789886475,-0.14532645046710968;0.007371976505964994,-0.05450693145394325,0.07546713948249817,-0.017017992213368416
;12.762139320373535;-1.6968286777545278e-17,0.0147426538169384,-0.9473214149475098,0.23139628767967224;0.165080264210701,0.3917795717716217,0.13702288269996643,-0.14491939544677734;0.007368697319179773,-0.05451298877596855,0.07543366402387619,-0.017016572877764702
;12.766674995422363;-1.691857653145329e-17,0.014609850943088531,-0.94725102186203,0.23211334645748138;0.1652022749185562,0.3917810320854187,0.13725169003009796,-0.14451517164707184;0.007365603465586901,-0.05451921373605728,0.07540015876293182,-0.017015233635902405
;12.770941734313965;-1.687153807873985e-17,0.014480078592896461,-0.9471820592880249,0.23283086717128754;0.1653173267841339,0.39178237318992615,0.13748084008693695,-0.144114688038826;0.007362686097621918,-0.05452558025717735,0.07536669820547104,-0.017013968899846077
;12.774941444396973;-1.6827216087158034e-17,0.014353274367749691,-0.9471144080162048,0.23354874551296234;0.16542544960975647,0.39178362488746643,0.1377103477716446,-0.14371614158153534;0.0073599438183009624,-0.054532136768102646,0.0753331258893013,-0.017012784257531166
;12.778675079345703;-1.6785517912479236e-17,0.014229380525648594,-0.9470478296279907,0.23426666855812073;0.16552665829658508,0.39178475737571716,0.1379401981830597,-0.14332212507724762;0.007357385009527206,-0.05453881621360779,0.07529968023300171,-0.017011677846312523
;12.782145500183105;-1.674640550439528e-17,0.014108333736658096,-0.9469825029373169,0.23498497903347015;0.16562098264694214,0.39178574085235596,0.13817040622234344,-0.14293071627616882;0.007354999426752329,-0.05454565957188606,0.07526618242263794,-0.017010647803544998
;12.785353660583496;-1.6709878862906162e-17,0.013990076258778572,-0.9469181299209595,0.23570334911346436;0.16570843756198883,0.3917866349220276,0.13840095698833466,-0.14254525303840637;0.007352795451879501,-0.054552581161260605,0.07523296028375626,-0.017009692266583443
;12.788300514221191;-1.6675880085369008e-17,0.01387455128133297,-0.9468543529510498,0.2364220768213272;0.16578912734985352,0.3917873799800873,0.13863185048103333,-0.14216063916683197;0.007350756786763668,-0.054559722542762756,0.07519952952861786,-0.017008813098073006
;12.790987968444824;-1.6644389319449114e-17,0.013761700130999088,-0.9467921853065491,0.2371412217617035;0.16586299240589142,0.391788125038147,0.13886305689811707,-0.14177747070789337;0.007348895072937012,-0.054567042738199234,0.07516594976186752,-0.017008012160658836
;12.793417930603027;-1.661540656514648e-17,0.013651467859745026,-0.9467310905456543,0.23786070942878723;0.1659301072359085,0.3917886018753052,0.13909463584423065,-0.1413983255624771;0.007347202394157648,-0.054574497044086456,0.07513245195150375,-0.017007283866405487
