voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;23.404279708862305;-4.5011184897263587e-20,0.0035744209308177233,-1.1668444871902466,0.13238827884197235;0.6937595009803772,0.3907681703567505,0.13796748220920563,-0.18238447606563568;0.0028016874566674232,-0.0449804812669754,0.08680467307567596,-0.014053852297365665
;23.398841857910156;-4.514436420705889e-20,0.0035701170563697815,-1.1671767234802246,0.13309882581233978;0.6933709383010864,0.390765905380249,0.13815005123615265,-0.1820366233587265;0.0028030683752149343,-0.0449923574924469,0.08677618205547333,-0.01405542716383934
;23.393320083618164;-4.5280231853844995e-20,0.0035660848952829838,-1.167507290840149,0.1338108479976654;0.6929763555526733,0.3907635509967804,0.13833175599575043,-0.1816917359828949;0.002804466290399432,-0.04500425234436989,0.08674778044223785,-0.014057029038667679
;23.387714385986328;-4.541854873072608e-20,0.003562313737347722,-1.1678365468978882,0.1345246285200119;0.6925758123397827,0.390761137008667,0.13851262629032135,-0.1813472956418991;0.0028058893512934446,-0.04501621052622795,0.08671931177377701,-0.014058655127882957
;23.382028579711914;-4.555944731584712e-20,0.0035587954334914684,-1.1681647300720215,0.135239839553833;0.6921695470809937,0.3907587230205536,0.13869264721870422,-0.18100422620773315;0.0028073331341147423,-0.04502822086215019,0.08669085055589676,-0.01406030636280775
;23.376262664794922;-4.5702756356971935e-20,0.003555519739165902,-1.1684911251068115,0.1359565556049347;0.6917574405670166,0.3907563090324402,0.13887183368206024,-0.18066175282001495;0.0028087992686778307,-0.04504029080271721,0.08666230738162994,-0.014061977155506611
;23.370418548583984;-4.584861479459403e-20,0.00355247943662107,-1.168816089630127,0.13667498528957367;0.6913397908210754,0.390753835439682,0.1390502154827118,-0.18032164871692657;0.0028102847281843424,-0.045052383095026016,0.0866338461637497,-0.014063674956560135
;23.36449432373047;-4.59970937145473e-20,0.0035496654454618692,-1.1691392660140991,0.13739462196826935;0.6909165978431702,0.39075127243995667,0.13922777771949768,-0.179982990026474;0.0028117916081100702,-0.04506451636552811,0.08660539239645004,-0.0140653932467103
;23.35849380493164;-4.6148054176338225e-20,0.0035470696166157722,-1.169460654258728,0.13811573386192322;0.6904879808425903,0.3907487988471985,0.1394045203924179,-0.17964476346969604;0.002813318045809865,-0.04507671669125557,0.08657686412334442,-0.014067133888602257
;23.352413177490234;-4.6301564034626436e-20,0.0035446856636554003,-1.1697804927825928,0.1388382911682129;0.6900535821914673,0.39074617624282837,0.13958044350147247,-0.17930962145328522;0.002814867300912738,-0.04508892074227333,0.08654844760894775,-0.014068898744881153
;23.34626007080078;-4.6457510198312556e-20,0.003542504506185651,-1.170098900794983,0.13956229388713837;0.6896139979362488,0.3907436728477478,0.13975559175014496,-0.17897659540176392;0.002816437277942896,-0.04510115087032318,0.08652008324861526,-0.014070685021579266
;23.340030670166016;-4.661601868319303e-20,0.003540520556271076,-1.1704152822494507,0.14028775691986084;0.68916916847229,0.3907410204410553,0.1399299055337906,-0.178645059466362;0.0028180258814245462,-0.045113418251276016,0.08649174124002457,-0.014072492718696594
;23.33372688293457;-4.6777092720442125e-20,0.003538726828992367,-1.170730471611023,0.14101490378379822;0.6887187957763672,0.3907383978366852,0.14010344445705414,-0.17831426858901978;0.002819637069478631,-0.04512573406100273,0.08646333962678909,-0.014074321836233139
;23.327350616455078;-4.6940641837180344e-20,0.003537116339430213,-1.1710433959960938,0.14174354076385498;0.688263475894928,0.3907357454299927,0.1402762085199356,-0.17798413336277008;0.002821266185492277,-0.04513810947537422,0.08643490821123123,-0.01407617423683405
;23.320899963378906;-4.7106695113976097e-20,0.0035356832668185234,-1.1713545322418213,0.14247359335422516;0.6878029704093933,0.3907330632209778,0.1404481679201126,-0.17765551805496216;0.002822912996634841,-0.0451505184173584,0.08640649169683456,-0.014078045263886452
;23.31437873840332;-4.7275249319655115e-20,0.003534421557560563,-1.1716644763946533,0.14320538938045502;0.6873372793197632,0.3907303512096405,0.14061936736106873,-0.1773289442062378;0.002824582625180483,-0.04516295716166496,0.08637810498476028,-0.01407993957400322
;23.307785034179688;-4.744637877122556e-20,0.0035333253908902407,-1.1719716787338257,0.1439385861158371;0.6868666410446167,0.39072757959365845,0.14078977704048157,-0.1770029067993164;0.002826270880177617,-0.04517544433474541,0.08634969592094421,-0.014081853441894054
;23.30112075805664;-4.7620025307550606e-20,0.0035323891788721085,-1.1722774505615234,0.1446727216243744;0.6863909959793091,0.39072489738464355,0.14095942676067352,-0.17667849361896515;0.002827978692948818,-0.04518796503543854,0.08632128685712814,-0.014083788730204105
;23.29438591003418;-4.779624385859281e-20,0.0035316080320626497,-1.172581434249878,0.14540855586528778;0.6859103441238403,0.3907220959663391,0.1411283314228058,-0.17635615170001984;0.002829704899340868,-0.04520050063729286,0.08629294484853745,-0.014085743576288223
;23.287582397460938;-4.797493748912414e-20,0.003530976129695773,-1.1728837490081787,0.14614605903625488;0.6854249835014343,0.39071929454803467,0.14129646122455597,-0.17603446543216705;0.0028314501978456974,-0.04521309956908226,0.08626454323530197,-0.014087718911468983
;23.280710220336914;-4.8156203134372625e-20,0.003530489979311824,-1.1731836795806885,0.1468847095966339;0.684934675693512,0.3907165229320526,0.14146384596824646,-0.17571422457695007;0.002833215519785881,-0.04522572085261345,0.08623617142438889,-0.014089714735746384
;23.273771286010742;-4.8340044025512535e-20,0.003530142828822136,-1.1734821796417236,0.14762504398822784;0.6844395995140076,0.390713632106781,0.14163050055503845,-0.17539528012275696;0.002834999468177557,-0.04523838311433792,0.0862077996134758,-0.014091730117797852
;23.266765594482422;-4.852631152852755e-20,0.0035299325827509165,-1.1737784147262573,0.14836710691452026;0.6839399933815002,0.3907108008861542,0.14179641008377075,-0.17507672309875488;0.0028367992490530014,-0.04525109380483627,0.08617936819791794,-0.014093764126300812
;23.25969123840332;-4.8715228594442153e-20,0.003529853420332074,-1.1740728616714478,0.149110347032547;0.6834357380867004,0.3907078802585602,0.14196161925792694,-0.174760103225708;0.0028386192861944437,-0.04526383429765701,0.08615098893642426,-0.014095817692577839
;23.25255012512207;-4.8906798454430606e-20,0.003529901383444667,-1.1743652820587158,0.14985521137714386;0.682926595211029,0.3907049596309662,0.14212606847286224,-0.17444421350955963;0.002840457484126091,-0.04527661204338074,0.0861225575208664,-0.014097890816628933
;23.245344161987305;-4.9100836931559647e-20,0.003530072281137109,-1.174655556678772,0.15060076117515564;0.6824129223823547,0.3907020688056946,0.14228981733322144,-0.17413146793842316;0.0028423143085092306,-0.04528938978910446,0.08609427511692047,-0.014099985361099243
;23.238073348999023;-4.9297521740414004e-20,0.003530362853780389,-1.174944281578064,0.15134760737419128;0.681894838809967,0.3906990587711334,0.14245282113552094,-0.17381903529167175;0.0028441890608519316,-0.045302219688892365,0.08606594800949097,-0.014102095738053322
;23.230737686157227;-4.9496827031599534e-20,0.0035307693760842085,-1.1752305030822754,0.15209586918354034;0.6813721656799316,0.39069604873657227,0.1426151543855667,-0.17350731790065765;0.002846082439646125,-0.04531509801745415,0.08603756129741669,-0.014104226604104042
;23.223337173461914;-4.969872049337356e-20,0.0035312881227582693,-1.175514817237854,0.15284578502178192;0.6808450818061829,0.3906930088996887,0.14277677237987518,-0.1731964498758316;0.0028479942120611668,-0.045328013598918915,0.08600916713476181,-0.014106376096606255
;23.21587371826172;-4.99031601204706e-20,0.00353191583417356,-1.1757973432540894,0.1535971760749817;0.6803135275840759,0.3906899690628052,0.14293769001960754,-0.17288626730442047;0.002849922515451908,-0.045340973883867264,0.08598072081804276,-0.014108543284237385
;23.20834732055664;-5.0110265466338567e-20,0.003532648552209139,-1.176078200340271,0.1543498933315277;0.6797776222229004,0.3906869888305664,0.1430979073047638,-0.17257848381996155;0.0028518710751086473,-0.04535394161939621,0.08595237880945206,-0.014110729098320007
;23.200759887695312;-5.032012700385695e-20,0.0035334841813892126,-1.1763561964035034,0.15510429441928864;0.6792375445365906,0.3906838893890381,0.14325746893882751,-0.17227087914943695;0.002853832673281431,-0.04536696523427963,0.08592396229505539,-0.014112932607531548
;23.193111419677734;-5.053249270143287e-20,0.003534418297931552,-1.1766326427459717,0.15585952997207642;0.6786931157112122,0.39068078994750977,0.14341631531715393,-0.17196571826934814;0.002855815226212144,-0.045379992574453354,0.08589564263820648,-0.01411515474319458
;23.185401916503906;-5.07474950372113e-20,0.0035354499705135822,-1.176906704902649,0.1566161811351776;0.678144633769989,0.39067766070365906,0.1435745507478714,-0.17166197299957275;0.002857812214642763,-0.045393045991659164,0.08586733788251877,-0.01411739457398653
;23.177631378173828;-5.0965182478806263e-20,0.0035365745425224304,-1.1771787405014038,0.15737445652484894;0.677591860294342,0.39067456126213074,0.14373205602169037,-0.1713586300611496;0.0028598299250006676,-0.045406147837638855,0.08583898097276688,-0.014119652099907398
;23.1697998046875;-5.1185597031483235e-20,0.0035377908498048782,-1.1774482727050781,0.1581340730190277;0.6770349144935608,0.39067140221595764,0.1438889354467392,-0.17105723917484283;0.002861861139535904,-0.04541925713419914,0.08581070601940155,-0.014121927320957184
;23.161907196044922;-5.140858683005163e-20,0.003539095399901271,-1.1777158975601196,0.1588951051235199;0.67647385597229,0.39066818356513977,0.1440451443195343,-0.1707569658756256;0.0028639123775064945,-0.04543241113424301,0.08578240871429443,-0.014124219305813313
;23.153953552246094;-5.163442006197568e-20,0.0035404858645051718,-1.1779816150665283,0.1596577912569046;0.6759085655212402,0.39066508412361145,0.14420069754123688,-0.17045609652996063;0.0028659794479608536,-0.04544563591480255,0.08575398474931717,-0.014126528985798359
;23.14594268798828;-5.1863028872595755e-20,0.0035419596824795008,-1.1782453060150146,0.16042152047157288;0.6753392219543457,0.3906617760658264,0.14435561001300812,-0.17015711963176727;0.0028680649120360613,-0.04545886442065239,0.08572562038898468,-0.014128856360912323
;23.13787269592285;-5.209426462789554e-20,0.0035435152240097523,-1.17850661277771,0.16118589043617249;0.674765944480896,0.39065852761268616,0.14450988173484802,-0.16986002027988434;0.00287016574293375,-0.04547211155295372,0.08569730073213577,-0.014131201431155205
;23.129745483398438;-5.2328243650148674e-20,0.003545149462297559,-1.178765892982483,0.16195178031921387;0.6741886734962463,0.3906552791595459,0.14466352760791779,-0.16956233978271484;0.0028722852002829313,-0.04548542574048042,0.08566887676715851,-0.01413356140255928
;23.121559143066406;-5.2565059643408923e-20,0.003546861233189702,-1.1790227890014648,0.16271933913230896;0.6736074686050415,0.39065200090408325,0.1448165327310562,-0.16926728188991547;0.0028744181618094444,-0.04549873620271683,0.0856405720114708,-0.014135940000414848
;23.11331558227539;-5.280456720483424e-20,0.003548647277057171,-1.179278016090393,0.16348794102668762;0.6730222702026367,0.39064863324165344,0.14496895670890808,-0.1689724326133728;0.0028765727765858173,-0.04551209881901741,0.08561220020055771,-0.01413833536207676
;23.105016708374023;-5.304695697370642e-20,0.0035505073610693216,-1.1795307397842407,0.1642581820487976;0.6724333167076111,0.3906453549861908,0.14512072503566742,-0.1686795949935913;0.002878740197047591,-0.04552547261118889,0.0855838805437088,-0.014140746556222439
;23.096660614013672;-5.329211262775182e-20,0.003552437759935856,-1.179781436920166,0.1650300770998001;0.6718406081199646,0.3906420171260834,0.1452718824148178,-0.16838690638542175;0.00288092321716249,-0.04553888738155365,0.08555550873279572,-0.014143172651529312
;23.088247299194336;-5.3540173107463964e-20,0.0035544377751648426,-1.1800299882888794,0.1658027619123459;0.6712439060211182,0.39063864946365356,0.14542244374752045,-0.1680944561958313;0.002883123466745019,-0.04555235803127289,0.08552708476781845,-0.014145617373287678
;23.07977867126465;-5.3791009165872134e-20,0.0035565050784498453,-1.1802760362625122,0.16657675802707672;0.6706435680389404,0.39063534140586853,0.14557236433029175,-0.167805016040802;0.0028853430412709713,-0.04556581377983093,0.08549878746271133,-0.014148077927529812
;23.07125473022461;-5.4044775899341185e-20,0.003558638971298933,-1.1805200576782227,0.1673523485660553;0.6700392961502075,0.39063185453414917,0.14572173357009888,-0.16751641035079956;0.0028875742573291063,-0.045579299330711365,0.08547049015760422,-0.01415055338293314
;23.062673568725586;-5.430139575968869e-20,0.0035608368925750256,-1.1807618141174316,0.16812898218631744;0.6694313883781433,0.390628457069397,0.14587050676345825,-0.16722962260246277;0.0028898247983306646,-0.04559280350804329,0.08544223755598068,-0.014153046533465385
;23.054039001464844;-5.456094952627135e-20,0.0035630972124636173,-1.1810014247894287,0.1689072996377945;0.6688197255134583,0.3906250298023224,0.14601869881153107,-0.16694185137748718;0.0028920932672917843,-0.04560638219118118,0.0854138508439064,-0.014155556447803974
;23.04534912109375;-5.482341781204354e-20,0.003565419465303421,-1.1812388896942139,0.1696872115135193;0.6682044863700867,0.390621542930603,0.14616632461547852,-0.1666555404663086;0.002894375240430236,-0.04561997577548027,0.08538548648357391,-0.014158080331981182
;23.036603927612305;-5.508883292874796e-20,0.0035678015556186438,-1.181474208831787,0.17046812176704407;0.6675853133201599,0.39061805605888367,0.1463133841753006,-0.16637228429317474;0.0028966746758669615,-0.045633550733327866,0.08535726368427277,-0.014160620979964733
;23.02780532836914;-5.53572142634302e-20,0.003570242552086711,-1.1817073822021484,0.1712500900030136;0.6669626832008362,0.3906145989894867,0.14645987749099731,-0.16608887910842896;0.002898989710956812,-0.045647185295820236,0.08532896637916565,-0.014163177460432053
;23.018953323364258;-5.562867167601538e-20,0.0035727398935705423,-1.1819380521774292,0.1720336526632309;0.6663364768028259,0.39061105251312256,0.14660577476024628,-0.1658066064119339;0.0029013212770223618,-0.045660845935344696,0.08530068397521973,-0.01416574977338314
;23.010047912597656;-5.590299190900181e-20,0.0035752940457314253,-1.182166576385498,0.17281824350357056;0.6657066941261292,0.3906075656414032,0.14675115048885345,-0.165525421500206;0.002903667977079749,-0.04567452892661095,0.0852724015712738,-0.014168336056172848
;23.001089096069336;-5.618043345633093e-20,0.0035779026802629232,-1.1823933124542236,0.17360439896583557;0.6650734543800354,0.3906039893627167,0.14689594507217407,-0.16524414718151093;0.002906032605096698,-0.045688267797231674,0.08524402976036072,-0.014170939102768898
;22.992076873779297;-5.646093169451737e-20,0.0035805650986731052,-1.1826173067092896,0.1743921935558319;0.6644366383552551,0.39060038328170776,0.1470402479171753,-0.16496601700782776;0.002908409107476473,-0.04570198431611061,0.08521582186222076,-0.014173557050526142
;22.983015060424805;-5.674453186000088e-20,0.0035832796711474657,-1.1828396320343018,0.17518100142478943;0.6637963056564331,0.39059683680534363,0.14718399941921234,-0.16468854248523712;0.002910805633291602,-0.04571573808789253,0.08518760651350021,-0.01417618989944458
;22.973899841308594;-5.70311305552049e-20,0.0035860456991940737,-1.1830589771270752,0.17597027122974396;0.6631526350975037,0.39059320092201233,0.1473272144794464,-0.16441203653812408;0.0029132161289453506,-0.04572951793670654,0.08515937626361847,-0.014178837649524212
;22.964733123779297;-5.732081825300892e-20,0.0035888622514903545,-1.183276653289795,0.17676104605197906;0.6625054478645325,0.39058956503868103,0.1474699079990387,-0.16413752734661102;0.002915640827268362,-0.04574330151081085,0.08513123542070389,-0.014181501232087612
;22.955514907836914;-5.761366603924683e-20,0.0035917279310524464,-1.1834920644760132,0.17755311727523804;0.6618550419807434,0.3905859589576721,0.1476120501756668,-0.16386251151561737;0.0029180836863815784,-0.04575714096426964,0.08510297536849976,-0.014184179715812206
;22.946245193481445;-5.79098483973291e-20,0.0035946418065577745,-1.1837048530578613,0.17834648489952087;0.6612009406089783,0.39058226346969604,0.14775370061397552,-0.16358791291713715;0.0029205428436398506,-0.045771025121212006,0.08507467061281204,-0.01418687216937542
;22.93692398071289;-5.820915206975405e-20,0.0035976029466837645,-1.1839157342910767,0.17914141714572906;0.6605437994003296,0.39057862758636475,0.14789482951164246,-0.16331513226032257;0.0029230157379060984,-0.04578491300344467,0.0850464329123497,-0.014189580455422401
;22.927553176879883;-5.851160290591582e-20,0.003600610885769129,-1.1841243505477905,0.17993734776973724;0.6598831415176392,0.3905749022960663,0.14803546667099,-0.16304370760917664;0.002925504930317402,-0.04579881951212883,0.08501823246479034,-0.014192303642630577
;22.91813087463379;-5.881722029286002e-20,0.0036036644596606493,-1.184330940246582,0.18073433637619019;0.6592191457748413,0.3905711770057678,0.14817559719085693,-0.1627732366323471;0.0029280083253979683,-0.045812759548425674,0.0849900171160698,-0.014195040799677372
;22.908658981323242;-5.912630796096782e-20,0.003606762969866395,-1.184535264968872,0.18153278529644012;0.6585519909858704,0.390567421913147,0.1483152210712433,-0.16250404715538025;0.0029305280186235905,-0.04582671448588371,0.08496183902025223,-0.01419779285788536
;22.899137496948242;-5.943862034099488e-20,0.003609905019402504,-1.1847368478775024,0.18233223259449005;0.657881498336792,0.3905636668205261,0.14845435321331024,-0.16223493218421936;0.0029330647084861994,-0.045840710401535034,0.08493360877037048,-0.014200559817254543
;22.889564514160156;-5.975410573415289e-20,0.003613090142607689,-1.1849365234375,0.18313322961330414;0.6572078466415405,0.3905599117279053,0.148593008518219,-0.16196738183498383;0.00293561490252614,-0.04585471749305725,0.08490541577339172,-0.01420334167778492
;22.879941940307617;-6.007300970968623e-20,0.0036163178738206625,-1.185133934020996,0.18393580615520477;0.6565308570861816,0.39055609703063965,0.14873117208480835,-0.16169960796833038;0.0029381820932030678,-0.04586878418922424,0.0848771259188652,-0.014206135645508766
;22.870271682739258;-6.03952999558522e-20,0.0036195877473801374,-1.1853290796279907,0.184739351272583;0.6558505296707153,0.3905523121356964,0.1488688737154007,-0.16143421828746796;0.0029407660476863384,-0.04588284343481064,0.08484894782304764,-0.014208946377038956
;22.860551834106445;-6.072102170909056e-20,0.003622898831963539,-1.1855220794677734,0.18554331362247467;0.655167281627655,0.3905484676361084,0.14900611340999603,-0.16116848587989807;0.0029433618765324354,-0.045896951109170914,0.0848206877708435,-0.014211771078407764
;22.85078239440918;-6.105018789409838e-20,0.003626249497756362,-1.1857126951217651,0.18634872138500214;0.6544806361198425,0.3905446231365204,0.14914287626743317,-0.16090351343154907;0.0029459765646606684,-0.045911096036434174,0.08479241281747818,-0.014214608818292618
;22.840965270996094;-6.138279851087566e-20,0.0036296413745731115,-1.1859009265899658,0.18715539574623108;0.6537911891937256,0.3905407786369324,0.14927920699119568,-0.16064074635505676;0.002948604291304946,-0.04592522606253624,0.08476422727108002,-0.014217461459338665
;22.831098556518555;-6.171886002177094e-20,0.0036330714356154203,-1.1860874891281128,0.18796329200267792;0.6530984044075012,0.390536904335022,0.1494150459766388,-0.16037920117378235;0.0029512462206184864,-0.045939382165670395,0.08473607897758484,-0.014220328070223331
;22.821184158325195;-6.205850813610345e-20,0.0036365403793752193,-1.1862715482711792,0.1887727677822113;0.6524024605751038,0.3905330002307892,0.14955046772956848,-0.16011746227741241;0.002953906776383519,-0.04595358669757843,0.0847078263759613,-0.014223209582269192
;22.811220169067383;-6.240172992917614e-20,0.0036400475073605776,-1.1864535808563232,0.1895831972360611;0.651703417301178,0.3905290961265564,0.14968542754650116,-0.15985698997974396;0.00295658060349524,-0.04596780985593796,0.08467961847782135,-0.014226105064153671
;22.801210403442383;-6.274847370220071e-20,0.003643592121079564,-1.1866332292556763,0.19039449095726013;0.6510013937950134,0.3905251920223236,0.14981992542743683,-0.15959808230400085;0.002959270728752017,-0.04598204046487808,0.08465144783258438,-0.014229011721909046
