voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;18.931161880493164;-5.377494441364756e-19,0.005387665703892708,-1.2428227663040161,0.3818957507610321;0.40855488181114197,0.38800668716430664,0.17901253700256348,-0.0782027468085289;0.0042091598734259605,-0.05144215747714043,0.07322359830141068,-0.0153780123218894
;18.911588668823242;-5.436101221739904e-19,0.005397074390202761,-1.2425941228866577,0.38282522559165955;0.4074997305870056,0.38799870014190674,0.17913539707660675,-0.078129343688488;0.004216627683490515,-0.05146113783121109,0.07319556176662445,-0.015383698977530003
;18.8919734954834;-5.495464872375537e-19,0.005406507290899754,-1.242364525794983,0.3837549686431885;0.406444251537323,0.3879907727241516,0.17925848066806793,-0.07805607467889786;0.004224124830216169,-0.05148015916347504,0.07316749542951584,-0.015389399603009224
;18.872314453125;-5.555619514471925e-19,0.0054159644059836864,-1.2421337366104126,0.3846849501132965;0.4053882658481598,0.3879827558994293,0.17938175797462463,-0.077983058989048;0.004231648985296488,-0.05149920657277107,0.07313940674066544,-0.015395110473036766
;18.852611541748047;-5.616558944174472e-19,0.005425444804131985,-1.2419016361236572,0.38561490178108215;0.40433186292648315,0.38797473907470703,0.17950519919395447,-0.0779101699590683;0.004239207599312067,-0.051518287509679794,0.07311127334833145,-0.015400835312902927
;18.832866668701172;-5.678300739071196e-19,0.005434948951005936,-1.2416685819625854,0.3865450322628021;0.40327510237693787,0.38796666264533997,0.1796288639307022,-0.07783883064985275;0.004246793687343597,-0.05153736099600792,0.07308327406644821,-0.015406573191285133
;18.813077926635742;-5.740856789883401e-19,0.005444477312266827,-1.2414350509643555,0.38747498393058777;0.4022177755832672,0.3879586458206177,0.17975273728370667,-0.07776632159948349;0.0042544095776975155,-0.051556508988142014,0.07305508852005005,-0.01541232317686081
;18.793245315551758;-5.804246225162754e-19,0.00545402942225337,-1.2411999702453613,0.38840556144714355;0.40116018056869507,0.387950599193573,0.17987677454948425,-0.07769396901130676;0.004262056667357683,-0.051575686782598495,0.0730268582701683,-0.01541808433830738
;18.77337074279785;-5.868472663824434e-19,0.005463605746626854,-1.2409640550613403,0.3893360495567322;0.4001021683216095,0.38794246315956116,0.18000105023384094,-0.0776231661438942;0.004269735421985388,-0.05159485712647438,0.0729987695813179,-0.015423858538269997
;18.75345230102539;-5.933556785383755e-19,0.00547320581972599,-1.240727424621582,0.39026713371276855;0.3990437388420105,0.3879343867301941,0.18012551963329315,-0.07755386084318161;0.004277442581951618,-0.05161401629447937,0.07297079265117645,-0.015429647639393806
;18.733489990234375;-5.999499623816482e-19,0.005482830572873354,-1.240488886833191,0.3911972939968109;0.3979850113391876,0.38792625069618225,0.18025019764900208,-0.07748465985059738;0.004285176284611225,-0.051633212715387344,0.07294279336929321,-0.015435446053743362
;18.713483810424805;-6.066317205746984e-19,0.005492478609085083,-1.2402496337890625,0.39212802052497864;0.39692583680152893,0.3879181146621704,0.18037505447864532,-0.07741577178239822;0.004292947240173817,-0.051652438938617706,0.07291474938392639,-0.015441259369254112
;18.69343376159668;-6.134026591775395e-19,0.00550214946269989,-1.2400102615356445,0.39305901527404785;0.39586636424064636,0.3879099190235138,0.18050014972686768,-0.07734700292348862;0.004300747532397509,-0.05167170241475105,0.07288669049739838,-0.015447083860635757
;18.673341751098633;-6.202640189610903e-19,0.005511844996362925,-1.239768624305725,0.3939902186393738;0.39480656385421753,0.3879016935825348,0.18062545359134674,-0.07727842032909393;0.004308580420911312,-0.05169098824262619,0.07285859435796738,-0.015452920459210873
;18.6532039642334;-6.272180746720353e-19,0.005521564744412899,-1.239526629447937,0.39492157101631165;0.39374643564224243,0.38789355754852295,0.18075096607208252,-0.07721133530139923;0.004316439852118492,-0.051710281521081924,0.07283062487840652,-0.015458771027624607
;18.633024215698242;-6.342637923346089e-19,0.005531307775527239,-1.2392836809158325,0.3958517014980316;0.39268597960472107,0.38788530230522156,0.180876687169075,-0.07714446634054184;0.004324331879615784,-0.05172959342598915,0.07280261814594269,-0.015464634634554386
;18.6127986907959;-6.414056697433917e-19,0.005541075486689806,-1.239039659500122,0.3967822194099426;0.39162519574165344,0.38787704706192017,0.1810026317834854,-0.07707906514406204;0.004332255106419325,-0.05174890160560608,0.0727747455239296,-0.015470510348677635
;18.592531204223633;-6.486433450068659e-19,0.0055508664809167385,-1.2387948036193848,0.39771291613578796;0.39056411385536194,0.3878687620162964,0.18112877011299133,-0.0770125687122345;0.004340214654803276,-0.051768288016319275,0.07274668663740158,-0.015476400032639503
;18.57221794128418;-6.559770249201844e-19,0.005560680758208036,-1.2385483980178833,0.3986438810825348;0.38950276374816895,0.387860506772995,0.18125514686107635,-0.07694489508867264;0.004348204005509615,-0.05178774520754814,0.07271843403577805,-0.015482300892472267
;18.55185890197754;-6.6341172426581105e-19,0.005570520181208849,-1.2383012771606445,0.39957499504089355;0.3884410560131073,0.3878522217273712,0.1813817173242569,-0.0768774077296257;0.004356221295893192,-0.05180723965167999,0.07269015163183212,-0.01548821572214365
;18.531457901000977;-6.709457886825206e-19,0.005580381955951452,-1.2380536794662476,0.40050601959228516;0.38737908005714417,0.38784390687942505,0.18150852620601654,-0.07681281119585037;0.004364272113889456,-0.05182667821645737,0.07266215234994888,-0.015494143590331078
;18.511011123657227;-6.785833540733758e-19,0.0055902679450809956,-1.2378047704696655,0.40143710374832153;0.3863168954849243,0.3878355622291565,0.18163557350635529,-0.07674837857484818;0.004372358322143555,-0.051846154034137726,0.07263412326574326,-0.0155000826343894
;18.490522384643555;-6.863236966553408e-19,0.005600178614258766,-1.2375550270080566,0.4023679494857788;0.38525447249412537,0.38782718777656555,0.18176282942295074,-0.07668410241603851;0.004380474332720041,-0.051865655928850174,0.07260606437921524,-0.015506035648286343
;18.469987869262695;-6.941684190908523e-19,0.005610112100839615,-1.2373046875,0.40329939126968384;0.3841917812824249,0.3878187835216522,0.18189029395580292,-0.07662002742290497;0.0043886261992156506,-0.051885198801755905,0.07257797569036484,-0.015512000769376755
;18.44940757751465;-7.021199512229597e-19,0.005620070267468691,-1.2370527982711792,0.4042305052280426;0.383128821849823,0.3878103494644165,0.18201801180839539,-0.07655615359544754;0.004396806005388498,-0.051904767751693726,0.07254984974861145,-0.01551798079162836
;18.428781509399414;-7.101803093044061e-19,0.005630050785839558,-1.236799955368042,0.40516236424446106;0.38206565380096436,0.3878019452095032,0.18214590847492218,-0.07649245858192444;0.00440502492710948,-0.05192438140511513,0.07252170145511627,-0.015523972921073437
;18.408113479614258;-7.183512510939932e-19,0.005640056915581226,-1.2365455627441406,0.4060927629470825;0.3810022473335266,0.38779351115226746,0.18227407336235046,-0.0764302983880043;0.004413272254168987,-0.051943983882665634,0.07249367237091064,-0.015529977157711983
;18.387399673461914;-7.266343792541578e-19,0.005650085397064686,-1.2362911701202393,0.4070231318473816;0.37993869185447693,0.38778504729270935,0.18240244686603546,-0.0763682872056961;0.004421553108841181,-0.05196361243724823,0.07246562093496323,-0.015535994432866573
;18.366640090942383;-7.350316066400664e-19,0.005660138558596373,-1.2360358238220215,0.4079536199569702;0.37887486815452576,0.38777655363082886,0.18253104388713837,-0.07630784064531326;0.004429867956787348,-0.05198323726654053,0.07243768870830536,-0.015542025677859783
;18.34583854675293;-7.435426230589894e-19,0.005670215468853712,-1.2357794046401978,0.4088842570781708;0.3778109550476074,0.387768030166626,0.18265989422798157,-0.07624620944261551;0.004438216798007488,-0.052002932876348495,0.07240957021713257,-0.015548069030046463
;18.32499122619629;-7.521720814018723e-19,0.005680316127836704,-1.2355215549468994,0.40981554985046387;0.37674689292907715,0.38775956630706787,0.18278896808624268,-0.07618612051010132;0.0044465940445661545,-0.052022624760866165,0.07238158583641052,-0.015554125420749187
;18.30409812927246;-7.60919412982044e-19,0.005690441001206636,-1.2352625131607056,0.4107462167739868;0.37568268179893494,0.3877510130405426,0.18291828036308289,-0.07612623274326324;0.0044550118036568165,-0.05204235389828682,0.07235356420278549,-0.015560194849967957
;18.283159255981445;-7.69788340112261e-19,0.005700589157640934,-1.2350034713745117,0.41167688369750977;0.3746182918548584,0.38774237036705017,0.1830478310585022,-0.07606649398803711;0.004463460762053728,-0.05206210911273956,0.07232551276683807,-0.015566278249025345
;18.262174606323242;-7.787789661900998e-19,0.005710761062800884,-1.2347431182861328,0.4126076102256775;0.37355369329452515,0.3877338171005249,0.1831776201725006,-0.07600697129964828;0.004471944645047188,-0.05208189785480499,0.07229743897914886,-0.015572374686598778
;18.24114418029785;-7.878954271186233e-19,0.005720956716686487,-1.2344818115234375,0.41353851556777954;0.37248897552490234,0.38772517442703247,0.18330766260623932,-0.07594765722751617;0.004480462986975908,-0.05210172384977341,0.07226932048797607,-0.015578484162688255
;18.220067977905273;-7.971372576087369e-19,0.0057311756536364555,-1.2342193126678467,0.4144691526889801;0.3714240789413452,0.3877165913581848,0.18343792855739594,-0.07588988542556763;0.004489016253501177,-0.052121542394161224,0.07224134355783463,-0.015584605745971203
;18.198945999145508;-8.065078697804673e-19,0.005741420201957226,-1.2339566946029663,0.41540032625198364;0.3703590929508209,0.38770791888237,0.18356841802597046,-0.0758323222398758;0.00449760165065527,-0.05214139446616173,0.07221332937479019,-0.015590742230415344
;18.17778205871582;-8.16009176488981e-19,0.005751687567681074,-1.2336924076080322,0.41633036732673645;0.36929404735565186,0.387699156999588,0.18369919061660767,-0.07577623426914215;0.004506224766373634,-0.052161239087581635,0.0721854493021965,-0.015596890822052956
;18.156572341918945;-8.256434007821744e-19,0.005761978682130575,-1.2334274053573608,0.41726091504096985;0.3682290315628052,0.3876904845237732,0.18383018672466278,-0.07572031766176224;0.004514880944043398,-0.05218111351132393,0.07215753197669983,-0.015603052452206612
;18.135316848754883;-8.354122487200608e-19,0.005772293545305729,-1.2331610918045044,0.41819149255752563;0.3671639561653137,0.3876818120479584,0.18396145105361938,-0.07566457986831665;0.0045235720463097095,-0.05220102146267891,0.07212959229946136,-0.015609227120876312
;18.114015579223633;-8.453178916517482e-19,0.005782632622867823,-1.2328946590423584,0.41912221908569336;0.3660987615585327,0.38767310976982117,0.1840929538011551,-0.07560909539461136;0.004532298538833857,-0.052220966666936874,0.07210162281990051,-0.015615414828062057
;18.09266471862793;-8.553613118542139e-19,0.005792994983494282,-1.2326260805130005,0.42005306482315063;0.36503347754478455,0.3876643180847168,0.1842246949672699,-0.07555375248193741;0.004541063215583563,-0.052240949124097824,0.07207361608743668,-0.015621616505086422
;18.07126808166504;-8.655466969293091e-19,0.005803381092846394,-1.2323575019836426,0.42098328471183777;0.3639679551124573,0.38765549659729004,0.1843567043542862,-0.07549865543842316;0.004549861885607243,-0.05226095765829086,0.07204558700323105,-0.01562783308327198
;18.04982566833496;-8.758755978406822e-19,0.005813790485262871,-1.2320879697799683,0.4219129681587219;0.36290252208709717,0.38764676451683044,0.1844889372587204,-0.07544375956058502;0.004558695014566183,-0.052281007170677185,0.07201752066612244,-0.01563406176865101
;18.028337478637695;-8.86350702925324e-19,0.005824224092066288,-1.231817364692688,0.42284223437309265;0.3618370294570923,0.3876378834247589,0.1846214383840561,-0.075389064848423;0.0045675658620893955,-0.052301086485385895,0.07198942452669144,-0.01564030349254608
;18.006803512573242;-8.969730461590003e-19,0.005834681447595358,-1.23154616355896,0.42377203702926636;0.3607714772224426,0.38762903213500977,0.18475419282913208,-0.07533586770296097;0.004576474893838167,-0.05232115834951401,0.07196146249771118,-0.0156465582549572
;17.9852237701416;-9.077461430593143e-19,0.005845162086188793,-1.2312735319137573,0.424701452255249;0.3597061038017273,0.387620210647583,0.18488723039627075,-0.07528290897607803;0.004585414193570614,-0.052341267466545105,0.07193346321582794,-0.01565282605588436
;17.963598251342773;-9.18671958180221e-19,0.005855666473507881,-1.2309995889663696,0.42563146352767944;0.3586406409740448,0.3876112997531891,0.18502050638198853,-0.07523006945848465;0.004594396334141493,-0.05236140638589859,0.07190544158220291,-0.015659108757972717
;17.941925048828125;-9.297523526780985e-19,0.005866196006536484,-1.2307257652282715,0.4265606999397278;0.3575752377510071,0.38760238885879517,0.18515408039093018,-0.07517880946397781;0.004603409208357334,-0.05238154157996178,0.07187755405902863,-0.015665404498577118
;17.920204162597656;-9.409917726487393e-19,0.005876747891306877,-1.2304502725601196,0.42748984694480896;0.3565097749233246,0.387593537569046,0.18528789281845093,-0.07512776553630829;0.004612464923411608,-0.05240171030163765,0.07184963673353195,-0.015671715140342712
;17.8984375;-9.52390838477603e-19,0.0058873239904642105,-1.2301743030548096,0.4284190535545349;0.3554443418979645,0.38758447766304016,0.18542195856571198,-0.07507690787315369;0.0046215541660785675,-0.05242191255092621,0.0718216747045517,-0.015678036957979202
;17.876625061035156;-9.639526520919863e-19,0.005897924769669771,-1.2298972606658936,0.4293484091758728;0.3543790578842163,0.38757556676864624,0.1855562925338745,-0.0750262439250946;0.004630681127309799,-0.052442148327827454,0.07179369777441025,-0.015684373676776886
;17.85476303100586;-9.7568021202161e-19,0.005908548831939697,-1.2296189069747925,0.4302777647972107;0.353313684463501,0.38756659626960754,0.18569086492061615,-0.07497575134038925;0.004639844410121441,-0.05246242135763168,0.07176569104194641,-0.015690721571445465
;17.832855224609375;-9.875754828204288e-19,0.005919195711612701,-1.2293405532836914,0.4312070906162262;0.3522483706474304,0.3875575661659241,0.18582573533058167,-0.07492551952600479;0.004649051930755377,-0.0524827241897583,0.07173763960599899,-0.015697086229920387
;17.810901641845703;-9.996413596205867e-19,0.005929866805672646,-1.2290616035461426,0.43213534355163574;0.3511832654476166,0.3875485062599182,0.18596087396144867,-0.07487544417381287;0.004658290185034275,-0.0525030642747879,0.07170956581830978,-0.015703462064266205
;17.788898468017578;-1.0118811511445338e-18,0.005940561648458242,-1.2287803888320923,0.43306300044059753;0.35011816024780273,0.38753947615623474,0.18609628081321716,-0.07482555508613586;0.004667569883167744,-0.05252344533801079,0.07168146222829819,-0.015709854662418365
;17.766849517822266;-1.024297545729261e-18,0.005951279774308205,-1.228498935699463,0.4339911639690399;0.34905311465263367,0.38753029704093933,0.18623195588588715,-0.0747772604227066;0.0046768877655267715,-0.05254381150007248,0.07165350019931793,-0.01571625843644142
;17.7447509765625;-1.0368919909408403e-18,0.00596202164888382,-1.2282166481018066,0.43491873145103455;0.34798821806907654,0.38752129673957825,0.18636789917945862,-0.07472915947437286;0.004686241969466209,-0.05256421118974686,0.07162550091743469,-0.01572267711162567
;17.722606658935547;-1.0496701736459829e-18,0.005972787272185087,-1.227933406829834,0.4358469247817993;0.3469234108924866,0.38751211762428284,0.18650412559509277,-0.07468125224113464;0.004695638082921505,-0.05258464440703392,0.07159747183322906,-0.015729110687971115
;17.70041275024414;-1.0626324040374185e-18,0.00598357617855072,-1.2276488542556763,0.4367746412754059;0.34585872292518616,0.387503057718277,0.18664062023162842,-0.07463490217924118;0.00470507238060236,-0.052605077624320984,0.07156956940889359,-0.015735555440187454
;17.678173065185547;-1.075784989367318e-18,0.005994389299303293,-1.2273647785186768,0.4377025067806244;0.3447941541671753,0.3874937891960144,0.18677738308906555,-0.07458871603012085;0.004714545328170061,-0.052625540643930435,0.07154165208339691,-0.015742016956210136
;17.6558837890625;-1.0891259650817263e-18,0.006005226168781519,-1.2270787954330444,0.43862923979759216;0.34372973442077637,0.3874845504760742,0.18691445887088776,-0.07454277575016022;0.004724056925624609,-0.05264603719115257,0.07151369005441666,-0.015748489648103714
;17.633548736572266;-1.1026636029867692e-18,0.00601608632132411,-1.2267920970916748,0.4395564794540405;0.34266549348831177,0.3874754011631012,0.18705178797245026,-0.07449701428413391;0.004733603447675705,-0.05266657471656799,0.07148570567369461,-0.015754977241158485
;17.611164093017578;-1.1163984200703294e-18,0.006026970688253641,-1.2265040874481201,0.44048336148262024;0.3416014313697815,0.387466162443161,0.18718940019607544,-0.07445146143436432;0.004743195604532957,-0.0526871457695961,0.07145769149065018,-0.01576147973537445
;17.58873176574707;-1.1303319672960554e-18,0.006037878803908825,-1.2262156009674072,0.441410094499588;0.34053754806518555,0.38745683431625366,0.1873273104429245,-0.07440610975027084;0.004752826411277056,-0.05270775035023689,0.07142964750528336,-0.01576799526810646
;17.566251754760742;-1.144471275699154e-18,0.006048809736967087,-1.2259259223937988,0.4423368573188782;0.33947375416755676,0.3874475657939911,0.18746548891067505,-0.07436098903417587;0.004762500058859587,-0.05272838845849037,0.07140156626701355,-0.015774523839354515
;17.54372215270996;-1.1588167588699315e-18,0.006059765350073576,-1.2256361246109009,0.44326356053352356;0.33841022849082947,0.3874382972717285,0.18760398030281067,-0.07431603223085403;0.0047722067683935165,-0.052749067544937134,0.07137347012758255,-0.015781069174408913
;17.521142959594727;-1.1733750342532882e-18,0.006070743780583143,-1.2253446578979492,0.44418951869010925;0.3373468816280365,0.38742896914482117,0.18774272501468658,-0.07427404820919037;0.004781960975378752,-0.05276969447731972,0.07134566456079483,-0.015787625685334206
;17.498516082763672;-1.1881492037765212e-18,0.006081745959818363,-1.2250523567199707,0.4451157748699188;0.33628374338150024,0.3874196410179138,0.18788178265094757,-0.07423087954521179;0.004791753366589546,-0.05279039964079857,0.07131766527891159,-0.015794197097420692
;17.475841522216797;-1.2031397844275135e-18,0.006092771887779236,-1.2247601747512817,0.4460414946079254;0.3352208137512207,0.3874102532863617,0.18802113831043243,-0.07418926805257797;0.004801587667316198,-0.052811093628406525,0.0712898001074791,-0.015800785273313522
;17.45311737060547;-1.218350601916598e-18,0.006103820633143187,-1.2244666814804077,0.44696763157844543;0.33415815234184265,0.3874008357524872,0.18816079199314117,-0.07414789497852325;0.00481146015226841,-0.05283182114362717,0.07126190513372421,-0.015807384625077248
;17.430343627929688;-1.2337881702910986e-18,0.006114893592894077,-1.2241709232330322,0.447893351316452;0.3330957293510437,0.38739141821861267,0.1883007138967514,-0.07410670071840286;0.004821377340704203,-0.05285259336233139,0.07123398035764694,-0.015813998878002167
;17.407520294189453;-1.2494552812855826e-18,0.006125990301370621,-1.2238757610321045,0.4488189220428467;0.33203354477882385,0.38738197088241577,0.1884409338235855,-0.07406572252511978;0.00483133178204298,-0.052873395383358,0.07120602577924728,-0.01582062616944313
;17.384647369384766;-1.26535555381523e-18,0.0061371102929115295,-1.2235801219940186,0.4497438371181488;0.33097153902053833,0.3873724937438965,0.1885814517736435,-0.07402495294809341;0.004841334652155638,-0.0528942346572876,0.07117804884910583,-0.015827270224690437
;17.361724853515625;-1.2814918830121848e-18,0.006148254498839378,-1.2232825756072998,0.4506679177284241;0.3299098610877991,0.3873630166053772,0.18872226774692535,-0.07398444414138794;0.004851376637816429,-0.05291511118412018,0.0711500346660614,-0.015833929181098938
;17.33875274658203;-1.2978693353576988e-18,0.006159421056509018,-1.2229849100112915,0.4515919089317322;0.3288484215736389,0.38735347986221313,0.18886339664459229,-0.07394405454397202;0.004861459601670504,-0.052936017513275146,0.07112199068069458,-0.015840599313378334
;17.315731048583984;-1.3144919433572581e-18,0.006170612294226885,-1.2226858139038086,0.4525159001350403;0.32778728008270264,0.38734397292137146,0.1890048384666443,-0.07390530407428741;0.004871586803346872,-0.052956923842430115,0.0710940882563591,-0.015847286209464073
;17.292659759521484;-1.331364463299385e-18,0.0061818258836865425,-1.2223862409591675,0.45343977212905884;0.3267264664173126,0.38733431696891785,0.18914657831192017,-0.07386542111635208;0.00488175917416811,-0.05297790840268135,0.0710659846663475,-0.015853986144065857
;17.26953887939453;-1.348489686918647e-18,0.00619306368753314,-1.2220858335494995,0.4543635845184326;0.3256659507751465,0.38732481002807617,0.18928861618041992,-0.0738270953297615;0.004891968797892332,-0.05299888551235199,0.07103803008794785,-0.015860700979828835
;17.246368408203125;-1.3658722671059895e-18,0.006204324774444103,-1.2217838764190674,0.4552868604660034;0.3246057629585266,0.3873152434825897,0.18943096697330475,-0.07379034161567688;0.00490222591906786,-0.05301985517144203,0.07101020216941833,-0.015867432579398155
;17.223148345947266;-1.3835163397644752e-18,0.006215610075742006,-1.2214813232421875,0.456209659576416;0.3235459625720978,0.3873055577278137,0.18957361578941345,-0.07375378906726837;0.004912525415420532,-0.05304086208343506,0.07098234444856644,-0.015874173492193222
;17.19987678527832;-1.4014288325317345e-18,0.0062269181944429874,-1.2211779356002808,0.45713183283805847;0.3224864900112152,0.3872958719730377,0.18971660733222961,-0.07371748238801956;0.004922866355627775,-0.05306190624833107,0.07095445692539215,-0.01588093303143978
;17.176555633544922;-1.4196097454077672e-18,0.006238250993192196,-1.2208738327026367,0.4580543637275696;0.3214273452758789,0.38728615641593933,0.18985989689826965,-0.07368134707212448;0.00493325712159276,-0.05308298021554947,0.07092654705047607,-0.015887705609202385
;17.15318489074707;-1.4380667298132395e-18,0.006249606609344482,-1.2205702066421509,0.4589763283729553;0.32036861777305603,0.3872765600681305,0.19000348448753357,-0.0736454576253891;0.004943687468767166,-0.05310409516096115,0.07089860737323761,-0.015894493088126183
;17.129762649536133;-1.456803921651214e-18,0.006260985508561134,-1.2202638387680054,0.45989859104156494;0.31931018829345703,0.38726675510406494,0.19014739990234375,-0.07360979914665222;0.004954162053763866,-0.05312524363398552,0.07087063789367676,-0.015901297330856323
;17.10628890991211;-1.4758270077884023e-18,0.006272387225180864,-1.2199575901031494,0.4608203172683716;0.31825223565101624,0.38725700974464417,0.1902916431427002,-0.07357568293809891;0.004964684601873159,-0.05314639210700989,0.07084279507398605,-0.01590811274945736
;17.082765579223633;-1.495137952778759e-18,0.006283813621848822,-1.2196499109268188,0.46174192428588867;0.3171945810317993,0.3872472047805786,0.19043618440628052,-0.0735417902469635;0.004975247196853161,-0.053167570382356644,0.07081492990255356,-0.01591494493186474
;17.05919075012207;-1.5147438910550675e-18,0.006295262835919857,-1.2193416357040405,0.46266311407089233;0.3161373436450958,0.38723739981651306,0.1905810683965683,-0.0735081359744072;0.00498585682362318,-0.05318878963589668,0.07078704237937927,-0.01592179201543331
;17.035564422607422;-1.5346504060864624e-18,0.006306735333055258,-1.219031810760498,0.46358346939086914;0.31508055329322815,0.3872276544570923,0.19072625041007996,-0.0734746977686882;0.004996513482183218,-0.053210046142339706,0.070759117603302,-0.01592865400016308
;17.011886596679688;-1.5548628745469253e-18,0.006318231578916311,-1.2187225818634033,0.4645037353038788;0.3140241503715515,0.3872177302837372,0.19087176024913788,-0.0734415203332901;0.0050072153098881245,-0.053231336176395416,0.07073116302490234,-0.01593552902340889
;16.988157272338867;-1.5753864663152847e-18,0.006329751573503017,-1.2184113264083862,0.4654238820075989;0.3129681944847107,0.38720786571502686,0.19101761281490326,-0.07340988516807556;0.005017962772399187,-0.05325261875987053,0.07070335000753403,-0.015942418947815895
;16.964378356933594;-1.596223973126108e-18,0.006341294851154089,-1.2181003093719482,0.46634387969970703;0.31191274523735046,0.38719800114631653,0.1911637783050537,-0.07337851077318192;0.005028754007071257,-0.053273942321538925,0.07067551463842392,-0.015949325636029243
;16.9405460357666;-1.6173819090267191e-18,0.006352860946208239,-1.2177878618240356,0.46726328134536743;0.3108576834201813,0.38718801736831665,0.19131028652191162,-0.0733473151922226;0.005039593670517206,-0.05329529941082001,0.07064764946699142,-0.015956247225403786
;16.916662216186523;-1.6388669948595949e-18,0.0063644517213106155,-1.2174745798110962,0.4681829512119293;0.3098030388355255,0.38717806339263916,0.1914570927619934,-0.07331638783216476;0.00505048269405961,-0.053316693753004074,0.07061973959207535,-0.015963183715939522
;16.89272689819336;-1.6606845039011404e-18,0.006376064848154783,-1.2171603441238403,0.46910133957862854;0.3087489604949951,0.38716810941696167,0.19160428643226624,-0.07328563183546066;0.005061412695795298,-0.05333813279867172,0.07059181481599808,-0.015970133244991302
;16.868738174438477;-1.6828431215477875e-18,0.006387700792402029,-1.2168453931808472,0.4700188636779785;0.30769532918930054,0.3871580958366394,0.19175176322460175,-0.07325515896081924;0.005072393454611301,-0.05335960164666176,0.07056386023759842,-0.015977101400494576
;16.844697952270508;-1.7053466735098692e-18,0.006399360951036215,-1.2165284156799316,0.470936119556427;0.3066421151161194,0.38714802265167236,0.1918995976448059,-0.07322624325752258;0.005083422642201185,-0.0533810630440712,0.0705360472202301,-0.015984080731868744
;16.820606231689453;-1.7281985719074122e-18,0.006411043927073479,-1.2162131071090698,0.47185322642326355;0.30558955669403076,0.3871380090713501,0.19204775989055634,-0.07319760322570801;0.005094499327242374,-0.05340256541967392,0.0705081969499588,-0.015991076827049255
;16.79646110534668;-1.751406674956236e-18,0.006422750186175108,-1.2158948183059692,0.47277024388313293;0.30453747510910034,0.38712793588638306,0.19219626486301422,-0.07316914945840836;0.0051056211814284325,-0.053424108773469925,0.07048032432794571,-0.01599808968603611
;16.772262573242188;-1.7749728438127186e-18,0.006434479728341103,-1.2155762910842896,0.4736870229244232;0.30348581075668335,0.387117862701416,0.19234508275985718,-0.07314231991767883;0.005116794724017382,-0.053445640951395035,0.07045259326696396,-0.01600511558353901
;16.74801254272461;-1.7989118643303095e-18,0.006446233484894037,-1.2152588367462158,0.4746035635471344;0.30243468284606934,0.3871077001094818,0.19249428808689117,-0.07311572134494781;0.005128016229718924,-0.05346721038222313,0.07042482495307922,-0.0160121601074934
;16.723711013793945;-1.823225597665387e-18,0.006458010524511337,-1.2149379253387451,0.4755200445652008;0.3013842701911926,0.3870975077152252,0.19264380633831024,-0.0730893462896347;0.005139284301549196,-0.05348881334066391,0.0703970417380333,-0.016019215807318687
;16.699356079101562;-1.847921695238617e-18,0.006469810847193003,-1.2146177291870117,0.4764353930950165;0.3003343939781189,0.387087345123291,0.19279371201992035,-0.07306317239999771;0.005150602199137211,-0.05351046100258827,0.07036922127008438,-0.016026288270950317
;16.67494773864746;-1.8730067744949e-18,0.006481634918600321,-1.2142962217330933,0.4773504137992859;0.29928502440452576,0.38707712292671204,0.19294396042823792,-0.0730372741818428;0.0051619685254991055,-0.05353214591741562,0.07034137099981308,-0.01603337563574314
;16.65048599243164;-1.898485178132452e-18,0.006493480876088142,-1.213972568511963,0.4782652258872986;0.298236221075058,0.38706690073013306,0.19309452176094055,-0.0730116218328476;0.005173386540263891,-0.05355386808514595,0.07031349837779999,-0.01604047790169716
;16.6259708404541;-1.9243674527040833e-18,0.006505350582301617,-1.2136502265930176,0.47917982935905457;0.29718804359436035,0.3870566785335541,0.19324542582035065,-0.0729861855506897;0.0051848553121089935,-0.053575627505779266,0.07028558850288391,-0.01604759879410267
;16.601402282714844;-1.950658768088622e-18,0.006517244968563318,-1.213324785232544,0.480093777179718;0.2961404621601105,0.38704633712768555,0.19339673221111298,-0.07296092063188553;0.005196371115744114,-0.053597427904605865,0.07025765627622604,-0.016054732725024223
;16.576778411865234;-1.9773719455855624e-18,0.006529161706566811,-1.213000774383545,0.48100745677948;0.2950933575630188,0.3870360553264618,0.19354835152626038,-0.07293732464313507;0.005207939073443413,-0.05361921712756157,0.07022986561059952,-0.01606188341975212
;16.552099227905273;-2.0045045036530674e-18,0.006541100330650806,-1.2126750946044922,0.48192086815834045;0.2940469980239868,0.38702571392059326,0.19370035827159882,-0.07291539758443832;0.005219557788223028,-0.05364101007580757,0.07020221650600433,-0.016069047152996063
;16.527366638183594;-2.0320721587227753e-18,0.006553062703460455,-1.2123486995697021,0.4828336238861084;0.29300111532211304,0.38701531291007996,0.19385266304016113,-0.07289224863052368;0.005231230519711971,-0.05366287752985954,0.07017436623573303,-0.016076231375336647
;16.502580642700195;-2.0600784263122895e-18,0.006565048824995756,-1.2120211124420166,0.48374664783477783;0.29195594787597656,0.3870050013065338,0.19400537014007568,-0.07287078350782394;0.00524295074865222,-0.053684741258621216,0.07014666497707367,-0.016083426773548126
;16.477741241455078;-2.088535300540492e-18,0.006577058229595423,-1.211693286895752,0.48465827107429504;0.2909114956855774,0.38699454069137573,0.19415844976902008,-0.07284955680370331;0.005254726391285658,-0.05370664224028587,0.07011892646551132,-0.016090640798211098
