voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;22.47344398498535;-7.461680943232327e-20,0.003754188772290945,-1.2356226444244385,0.22342130541801453;0.6280685067176819,0.39486679434776306,0.15594123303890228,-0.12491164356470108;0.003055403009057045,-0.046882908791303635,0.08221805840730667,-0.014214873313903809
;22.461322784423828;-7.512032978082078e-20,0.00375911733135581,-1.235693335533142,0.22427892684936523;0.6272314190864563,0.39486199617385864,0.15605224668979645,-0.12471651285886765;0.003058771137148142,-0.046897947788238525,0.08219055831432343,-0.014218397438526154
;22.449159622192383;-7.562900708344968e-20,0.0037640705704689026,-1.2357622385025024,0.2251378297805786;0.6263919472694397,0.39485713839530945,0.15616311132907867,-0.12452108412981033;0.003062152536585927,-0.046913035213947296,0.08216295391321182,-0.014221934601664543
;22.436954498291016;-7.6142938275438e-20,0.0037690470926463604,-1.235829472541809,0.22599752247333527;0.6255499124526978,0.3948521912097931,0.15627379715442657,-0.12432734668254852;0.003065549535676837,-0.04692811146378517,0.08213545382022858,-0.014225482940673828
;22.42470932006836;-7.666206519564891e-20,0.003774047829210758,-1.2358944416046143,0.22685863077640533;0.6247057318687439,0.3948473334312439,0.15638430416584015,-0.12413264811038971;0.0030689616687595844,-0.04694325476884842,0.08210781216621399,-0.014229043386876583
;22.412424087524414;-7.718648477931046e-20,0.0037790725473314524,-1.2359575033187866,0.22772057354450226;0.6238591074943542,0.39484238624572754,0.15649466216564178,-0.12394117563962936;0.003072390565648675,-0.046958357095718384,0.08208037912845612,-0.014232615940272808
;22.400096893310547;-7.771634566043896e-20,0.0037841210141777992,-1.2360185384750366,0.22858278453350067;0.6230102777481079,0.39483746886253357,0.1566048562526703,-0.12374824285507202;0.0030758327338844538,-0.04697353392839432,0.08205276727676392,-0.014236200600862503
;22.38772964477539;-7.825136995804738e-20,0.0037891934625804424,-1.2360776662826538,0.22944605350494385;0.6221591830253601,0.3948325216770172,0.15671490132808685,-0.12355658411979675;0.003079291433095932,-0.046988725662231445,0.08202521502971649,-0.014239795506000519
;22.375320434570312;-7.879214574585246e-20,0.0037942896597087383,-1.2361347675323486,0.23031075298786163;0.6213058233261108,0.39482757449150085,0.15682478249073029,-0.12336540967226028;0.003082765033468604,-0.04700393229722977,0.08199762552976608,-0.014243404380977154
;22.362871170043945;-7.933833051938181e-20,0.0037994091399013996,-1.2361901998519897,0.23117651045322418;0.6204500198364258,0.3948225975036621,0.1569344699382782,-0.12317636609077454;0.00308625353500247,-0.047019124031066895,0.08197017014026642,-0.014247024431824684
;22.350379943847656;-7.989018277257685e-20,0.0038045523688197136,-1.2362432479858398,0.23204298317432404;0.6195918917655945,0.39481768012046814,0.15704405307769775,-0.1229855939745903;0.00308975949883461,-0.047034405171871185,0.08194250613451004,-0.01425065565854311
;22.337846755981445;-8.044781882771123e-20,0.003809719579294324,-1.2362948656082153,0.23291049897670746;0.6187314987182617,0.3948126435279846,0.15715345740318298,-0.12279655039310455;0.0030932801309973,-0.04704967886209488,0.08191495388746262,-0.01425429992377758
;22.325273513793945;-8.101097372849499e-20,0.0038149100728332996,-1.2363439798355103,0.23377901315689087;0.6178690195083618,0.3948076069355011,0.15726274251937866,-0.12260884791612625;0.003096815897151828,-0.04706495627760887,0.08188743889331818,-0.014257955364882946
;22.312660217285156;-8.158011922637122e-20,0.003820124315097928,-1.236391544342041,0.23464858531951904;0.6170040965080261,0.3948025107383728,0.1573718637228012,-0.12242203205823898;0.003100366797298193,-0.047080252319574356,0.08185994625091553,-0.014261621981859207
;22.300004959106445;-8.215503560148972e-20,0.0038253613747656345,-1.236437439918518,0.2355192005634308;0.616136908531189,0.39479750394821167,0.157480850815773,-0.12223602831363678;0.003103935159742832,-0.04709556698799133,0.08183246850967407,-0.014265301637351513
;22.287309646606445;-8.27357810149873e-20,0.0038306228816509247,-1.2364808320999146,0.2363899201154709;0.6152676939964294,0.39479243755340576,0.15758971869945526,-0.12205085158348083;0.003107516560703516,-0.047110892832279205,0.08180501312017441,-0.014268993400037289
;22.274574279785156;-8.332274967012464e-20,0.003835907205939293,-1.2365224361419678,0.2372615486383438;0.6143960356712341,0.3947873115539551,0.15769845247268677,-0.12186591327190399;0.00311111519113183,-0.04712625965476036,0.08177751302719116,-0.01427269633859396
;22.261796951293945;-8.391555382598959e-20,0.0038412148132920265,-1.2365623712539673,0.23813454806804657;0.6135222315788269,0.39478224515914917,0.15780705213546753,-0.12168198078870773;0.0031147277913987637,-0.04714163392782211,0.0817500501871109,-0.014276411384344101
;22.248981475830078;-8.451458768584284e-20,0.003846546169370413,-1.236600399017334,0.23900854587554932;0.612646222114563,0.3947771191596985,0.15791554749011993,-0.12149855494499207;0.003118356689810753,-0.047157034277915955,0.08172255009412766,-0.014280136674642563
;22.23612403869629;-8.511983186263877e-20,0.0038519008085131645,-1.2366366386413574,0.23988358676433563;0.6117680668830872,0.3947719931602478,0.1580238938331604,-0.12131509184837341;0.003122001653537154,-0.04717247188091278,0.08169501274824142,-0.01428387500345707
;22.223224639892578;-8.573132513046859e-20,0.0038572787307202816,-1.2366704940795898,0.24075934290885925;0.6108877062797546,0.39476680755615234,0.1581321358680725,-0.12113191187381744;0.0031256643123924732,-0.04718794301152229,0.0816674456000328,-0.014287625439465046
;22.210285186767578;-8.634913211281767e-20,0.003862679935991764,-1.2367029190063477,0.24163569509983063;0.6100051999092102,0.39476168155670166,0.15824025869369507,-0.1209496557712555;0.003129339776933193,-0.0472034253180027,0.08163988590240479,-0.014291387982666492
;22.19730567932129;-8.697328512142868e-20,0.0038681041914969683,-1.236733317375183,0.24251340329647064;0.6091203093528748,0.3947564959526062,0.15834826231002808,-0.12076808512210846;0.003133031539618969,-0.0472189337015152,0.08161234110593796,-0.01429516077041626
;22.184288024902344;-8.760388109152965e-20,0.003873551730066538,-1.2367619276046753,0.24339205026626587;0.6082335710525513,0.39475134015083313,0.15845617651939392,-0.12058737874031067;0.0031367389019578695,-0.04723445326089859,0.08158481121063232,-0.014298945665359497
;22.171228408813477;-8.824099110895448e-20,0.003879022551700473,-1.2367883920669556,0.24427151679992676;0.6073445677757263,0.3947461247444153,0.15856397151947021,-0.12040792405605316;0.0031404616311192513,-0.04724998399615288,0.08155733346939087,-0.014302742667496204
;22.158126831054688;-8.888494475347848e-20,0.003884516656398773,-1.2368136644363403,0.2451518326997757;0.6064533591270447,0.39474084973335266,0.15867163240909576,-0.12022887915372849;0.0031442036852240562,-0.047265537083148956,0.08152984082698822,-0.014306550845503807
;22.144987106323242;-8.953563862752507e-20,0.0038900335785001516,-1.236836552619934,0.24603314697742462;0.6055600047111511,0.3947356343269348,0.15877923369407654,-0.12005064636468887;0.0031479601748287678,-0.04728110879659653,0.08150235563516617,-0.014310372062027454
;22.131807327270508;-9.01928594735926e-20,0.0038955744821578264,-1.2368576526641846,0.24691548943519592;0.6046648025512695,0.3947303891181946,0.15888673067092896,-0.11987268924713135;0.003151730401441455,-0.047296710312366486,0.08147483319044113,-0.014314203523099422
;22.11858558654785;-9.085718890304925e-20,0.0039011382032185793,-1.2368769645690918,0.2477991133928299;0.6037671566009521,0.39472511410713196,0.15899410843849182,-0.11969679594039917;0.003155520185828209,-0.04731230065226555,0.08144745230674744,-0.014318045228719711
;22.105323791503906;-9.152826502437703e-20,0.003906724974513054,-1.2368950843811035,0.2486824244260788;0.6028674840927124,0.39471980929374695,0.1591014266014099,-0.11952035129070282;0.0031593218445777893,-0.04732794314622879,0.0814199447631836,-0.014321901835501194
;22.092023849487305;-9.220654666432198e-20,0.00391233479604125,-1.2369105815887451,0.24956659972667694;0.6019657850265503,0.3947145938873291,0.15920864045619965,-0.11934458464384079;0.003163141431286931,-0.04734360799193382,0.08139245957136154,-0.014325767755508423
;22.078683853149414;-9.289184641477656e-20,0.003917967900633812,-1.236924648284912,0.2504521310329437;0.6010620594024658,0.3947092294692993,0.15931576490402222,-0.11917108297348022;0.0031669794116169214,-0.04735924303531647,0.08136510103940964,-0.014329646714031696
;22.065303802490234;-9.358424828627172e-20,0.003923624288290739,-1.236936330795288,0.2513381540775299;0.6001562476158142,0.3947039246559143,0.15942281484603882,-0.11899623274803162;0.0031708308961242437,-0.04737495630979538,0.0813375860452652,-0.014333536848425865
;22.051883697509766;-9.428369411767066e-20,0.003929303493350744,-1.2369465827941895,0.2522253096103668;0.5992485284805298,0.39469853043556213,0.15952977538108826,-0.11882249265909195;0.003174696583300829,-0.04739066958427429,0.08131011575460434,-0.014337437227368355
;22.038423538208008;-9.499079783208426e-20,0.003935005981475115,-1.2369554042816162,0.2531132996082306;0.5983385443687439,0.39469319581985474,0.15963664650917053,-0.11864829063415527;0.0031785822939127684,-0.04740644246339798,0.08128251880407333,-0.014341349713504314
;22.024921417236328;-9.570519107564597e-20,0.003940731752663851,-1.2369619607925415,0.2540019154548645;0.5974265336990356,0.39468786120414734,0.15974344313144684,-0.1184755340218544;0.0031824829056859016,-0.04742221534252167,0.08125501871109009,-0.014345274306833744
;22.011381149291992;-9.642730682570769e-20,0.003946480341255665,-1.2369672060012817,0.2548918128013611;0.5965125560760498,0.3946824371814728,0.15985018014907837,-0.1183035746216774;0.0031863991171121597,-0.04743800312280655,0.08122753351926804,-0.014349212870001793
;21.997800827026367;-9.715684781423679e-20,0.003952251747250557,-1.23697030544281,0.2557826340198517;0.5955965518951416,0.39467698335647583,0.15995684266090393,-0.11813230067491531;0.003190333489328623,-0.047453805804252625,0.08120004832744598,-0.014353159815073013
;21.984180450439453;-9.789402083638639e-20,0.0039580464363098145,-1.2369717359542847,0.25667381286621094;0.5946784615516663,0.39467158913612366,0.16006341576576233,-0.1179618313908577;0.003194282529875636,-0.04746963083744049,0.08117257058620453,-0.014357117936015129
;21.970518112182617;-9.863896806382428e-20,0.00396386394277215,-1.2369712591171265,0.2575661242008209;0.5937584042549133,0.3946661055088043,0.16016995906829834,-0.11779210716485977;0.0031982494983822107,-0.04748547449707985,0.08114511519670486,-0.014361090026795864
;21.956817626953125;-9.939201907632578e-20,0.003969704266637564,-1.2369694709777832,0.25845906138420105;0.5928361415863037,0.39466068148612976,0.1602764129638672,-0.1176246628165245;0.003202233463525772,-0.047501299530267715,0.08111780136823654,-0.014365073293447495
;21.943077087402344;-1.0015283783176703e-19,0.00397556833922863,-1.2369654178619385,0.25935330986976624;0.5919122099876404,0.3946552276611328,0.16038282215595245,-0.11745677143335342;0.003206233261153102,-0.047517165541648865,0.08109039813280106,-0.01436906773597002
;21.929296493530273;-1.0092180560871164e-19,0.003981454763561487,-1.2369598150253296,0.2602478563785553;0.5909861326217651,0.3946497440338135,0.16048915684223175,-0.11729017645120621;0.003210250288248062,-0.04753304272890091,0.08106304705142975,-0.014373074285686016
;21.915477752685547;-1.0169887070837132e-19,0.00398736447095871,-1.2369524240493774,0.2611428201198578;0.5900580883026123,0.39464426040649414,0.16059547662734985,-0.11712197959423065;0.003214278956875205,-0.04754899442195892,0.08103550225496292,-0.014377091079950333
;21.90161895751953;-1.0248411714127703e-19,0.00399329699575901,-1.2369438409805298,0.2620387077331543;0.589128315448761,0.39463871717453003,0.160701721906662,-0.11695573478937149;0.003218329045921564,-0.047564927488565445,0.08100806921720505,-0.014381119050085545
;21.887720108032227;-1.0327775170258191e-19,0.003999253269284964,-1.2369328737258911,0.2629358172416687;0.5881963968276978,0.3946332037448883,0.16080790758132935,-0.11678937822580338;0.003222393337637186,-0.04758090898394585,0.080980584025383,-0.014385160058736801
;21.873781204223633;-1.0408001996153031e-19,0.004005231894552708,-1.236920714378357,0.26383352279663086;0.5872625708580017,0.3946276605129242,0.16091404855251312,-0.11662367731332779;0.003226478584110737,-0.04759690538048744,0.08095309883356094,-0.014389212243258953
;21.85980224609375;-1.048905341772101e-19,0.004011233802884817,-1.2369064092636108,0.26473182439804077;0.5863268375396729,0.39462214708328247,0.16102014482021332,-0.11645910888910294;0.0032305768691003323,-0.04761291295289993,0.08092565834522247,-0.014393274672329426
;21.84578514099121;-1.0570994704682338e-19,0.004017258062958717,-1.2368907928466797,0.2656313180923462;0.5853891968727112,0.3946165442466736,0.16112619638442993,-0.11629379540681839;0.00323469378054142,-0.0476289801299572,0.08089809119701385,-0.014397350139915943
;21.831727981567383;-1.065378902165036e-19,0.00402330607175827,-1.2368731498718262,0.2665313482284546;0.5844496488571167,0.3946109712123871,0.16123220324516296,-0.11613091081380844;0.003238825360313058,-0.04764501377940178,0.08087069541215897,-0.014401434920728207
;21.817630767822266;-1.0737481605064827e-19,0.004029376432299614,-1.236854076385498,0.26743263006210327;0.5835080742835999,0.3946053385734558,0.1613381952047348,-0.11596760898828506;0.003242975566536188,-0.04766109585762024,0.08084320276975632,-0.01440553367137909
;21.803495407104492;-1.0822054360349839e-19,0.004035470075905323,-1.2368333339691162,0.2683338224887848;0.5825648307800293,0.39459970593452454,0.16144415736198425,-0.11580514162778854;0.003247141372412443,-0.04767720028758049,0.08081572502851486,-0.014409642666578293
;21.78931999206543;-1.0907517627263052e-19,0.004041586071252823,-1.236810564994812,0.26923540234565735;0.5816196799278259,0.3945940136909485,0.16155005991458893,-0.11564359813928604;0.003251325571909547,-0.04769330471754074,0.08078828454017639,-0.014413761906325817
;21.775104522705078;-1.0993926982001872e-19,0.004047726280987263,-1.2367860078811646,0.2701382040977478;0.5806726217269897,0.3945884108543396,0.1616559624671936,-0.11548317223787308;0.0032555253710597754,-0.047709427773952484,0.0807608962059021,-0.01441789511591196
;21.76085090637207;-1.1081252697763037e-19,0.004053888376802206,-1.2367600202560425,0.27104225754737854;0.5797237157821655,0.39458274841308594,0.1617618054151535,-0.11532220244407654;0.0032597417011857033,-0.04772559925913811,0.08073338866233826,-0.014422038570046425
;21.74655532836914;-1.1169511576652738e-19,0.004060074221342802,-1.2367322444915771,0.27194681763648987;0.5787729024887085,0.3945770263671875,0.1618676334619522,-0.11516415327787399;0.0032639773562550545,-0.047741733491420746,0.08070610463619232,-0.014426193200051785
;21.732221603393555;-1.1258733345474239e-19,0.004066282417625189,-1.2367033958435059,0.27285194396972656;0.5778203010559082,0.3945713937282562,0.16197344660758972,-0.11500576138496399;0.003268229076638818,-0.04775790870189667,0.08067872375249863,-0.014430359937250614
;21.717849731445312;-1.1348903787060761e-19,0.004072513896971941,-1.2366721630096436,0.27375781536102295;0.5768657922744751,0.394565612077713,0.16207921504974365,-0.1148480698466301;0.0032724991906434298,-0.04777410626411438,0.08065135776996613,-0.01443453785032034
;21.70343589782715;-1.1440059090564105e-19,0.0040787686593830585,-1.2366396188735962,0.27466461062431335;0.5759094953536987,0.3945598304271698,0.16218499839305878,-0.1146896630525589;0.00327678513713181,-0.04779035598039627,0.08062387257814407,-0.01443872693926096
;21.688983917236328;-1.1532191501166027e-19,0.004085046239197254,-1.2366056442260742,0.27557259798049927;0.5749514102935791,0.394554078578949,0.1622907519340515,-0.11453279852867126;0.0032810878474265337,-0.04780660942196846,0.08059646934270859,-0.01444292813539505
;21.67449378967285;-1.1625324283321255e-19,0.004091347102075815,-1.2365696430206299,0.2764807641506195;0.5739914774894714,0.3945483863353729,0.16239649057388306,-0.1143769696354866;0.0032854110468178988,-0.04782286658883095,0.08056910336017609,-0.014447140507400036
;21.659961700439453;-1.1719447097272133e-19,0.004097670782357454,-1.236532211303711,0.27738967537879944;0.5730298161506653,0.3945426344871521,0.1625022143125534,-0.11422058939933777;0.0032897491473704576,-0.047839172184467316,0.08054164052009583,-0.014451363123953342
;21.6453914642334;-1.1814616811685773e-19,0.0041040172800421715,-1.2364931106567383,0.278299480676651;0.5720662474632263,0.3945368230342865,0.16260792315006256,-0.11406554281711578;0.0032941047102212906,-0.04785548150539398,0.08051425218582153,-0.014455598779022694
;21.630783081054688;-1.1910802407289205e-19,0.004110387060791254,-1.2364526987075806,0.27921009063720703;0.5711010098457336,0.3945309817790985,0.16271360218524933,-0.11391150951385498;0.0032984777353703976,-0.047871802002191544,0.08048688620328903,-0.014459844678640366
;21.61613655090332;-1.2008027148537156e-19,0.004116779658943415,-1.2364100217819214,0.28012192249298096;0.570134162902832,0.3945251703262329,0.16281932592391968,-0.11375739425420761;0.0033028663601726294,-0.04788815975189209,0.08045946806669235,-0.014464102685451508
;21.60144805908203;-1.2106319469763184e-19,0.004123194608837366,-1.2363665103912354,0.2810331881046295;0.5691654682159424,0.39451929926872253,0.16292500495910645,-0.11360368132591248;0.0033072771038860083,-0.047904547303915024,0.08043202757835388,-0.01446837093681097
;21.586721420288086;-1.220569229566436e-19,0.00412963330745697,-1.2363207340240479,0.2819451689720154;0.5681949853897095,0.39451348781585693,0.1630306988954544,-0.1134508028626442;0.003311702748760581,-0.047920942306518555,0.0804046243429184,-0.014472652226686478
;21.571956634521484;-1.2306135286483025e-19,0.00413609528914094,-1.2362737655639648,0.28285834193229675;0.5672227144241333,0.39450761675834656,0.16313640773296356,-0.11329805105924606;0.0033161453902721405,-0.04793737828731537,0.08037716150283813,-0.014476942829787731
;21.557151794433594;-1.2407647149749474e-19,0.004142580088227987,-1.2362250089645386,0.2837723195552826;0.5662489533424377,0.3945016860961914,0.16324211657047272,-0.1131477952003479;0.0033206073567271233,-0.0479537770152092,0.0803498700261116,-0.01448124647140503
;21.542306900024414;-1.2510296386358183e-19,0.004149087704718113,-1.2361748218536377,0.284686803817749;0.5652732253074646,0.3944958448410034,0.16334784030914307,-0.1129961609840393;0.003325084690004587,-0.047970250248909,0.08032241463661194,-0.014485561288893223
;21.527423858642578;-1.2614082996309153e-19,0.004155617672950029,-1.236122727394104,0.28560197353363037;0.5642958283424377,0.3944898843765259,0.16345353424549103,-0.11284559965133667;0.0033295846078544855,-0.04798673838376999,0.08029499650001526,-0.014489886350929737
;21.512500762939453;-1.271899534737502e-19,0.004162171855568886,-1.2360693216323853,0.2865176200866699;0.5633167028427124,0.39448392391204834,0.16355925798416138,-0.11269757151603699;0.0033340989612042904,-0.048003192991018295,0.0802677571773529,-0.014494222588837147
;21.49753761291504;-1.2825063166359045e-19,0.00416874885559082,-1.236014485359192,0.287434458732605;0.5623360276222229,0.3944779932498932,0.16366498172283173,-0.11254851520061493;0.0033386326394975185,-0.04801970720291138,0.08024036884307861,-0.014498572796583176
;21.48253631591797;-1.2932287745730939e-19,0.004175348673015833,-1.2359579801559448,0.28835177421569824;0.5613535642623901,0.39447200298309326,0.16377075016498566,-0.11239852756261826;0.0033431807532906532,-0.04803628474473953,0.08021284639835358,-0.014502933248877525
;21.467496871948242;-1.3040675547839235e-19,0.004181971307843924,-1.2359001636505127,0.2892693877220154;0.5603695511817932,0.3944660425186157,0.1638765037059784,-0.11225052922964096;0.0033477507531642914,-0.048052843660116196,0.08018545061349869,-0.01450730487704277
;21.452417373657227;-1.315027310159339e-19,0.00418861722573638,-1.2358406782150269,0.2901882529258728;0.5593838095664978,0.3944600224494934,0.16398227214813232,-0.1121029332280159;0.003352337284013629,-0.04806943237781525,0.0801580399274826,-0.014511686749756336
;21.437297821044922;-1.3261066189826625e-19,0.004195286426693201,-1.2357794046401978,0.2911074161529541;0.5583963990211487,0.3944540321826935,0.16408807039260864,-0.11195740848779678;0.003356941742822528,-0.048086006194353104,0.08013075590133667,-0.014516080729663372
;21.42214012145996;-1.3373094879099861e-19,0.004201978445053101,-1.2357172966003418,0.2920278310775757;0.5574073195457458,0.39444801211357117,0.16419391334056854,-0.11181236803531647;0.0033615652937442064,-0.04810259863734245,0.08010347932577133,-0.014520486816763878
;21.406944274902344;-1.3486357876943392e-19,0.004208692815154791,-1.2356528043746948,0.2929479777812958;0.5564166307449341,0.3944419324398041,0.16429975628852844,-0.1116677075624466;0.00336620956659317,-0.048119209706783295,0.0800761803984642,-0.014524903148412704
;21.391708374023438;-1.360089395744843e-19,0.004215431399643421,-1.2355871200561523,0.29386869072914124;0.5554244518280029,0.3944358825683594,0.16440562903881073,-0.11152376234531403;0.003370867110788822,-0.048135850578546524,0.08004890382289886,-0.014529329724609852
;21.376432418823242;-1.3716677271220832e-19,0.0042221928015351295,-1.2355200052261353,0.29479023814201355;0.5544304847717285,0.3944298028945923,0.1645115464925766,-0.11138055473566055;0.0033755453769117594,-0.04815250262618065,0.08002162724733353,-0.014533770270645618
;21.36111831665039;-1.3833742714942693e-19,0.004228977020829916,-1.2354514598846436,0.2957129180431366;0.5534349679946899,0.3944237530231476,0.16461747884750366,-0.11123614013195038;0.0033802406396716833,-0.048169221729040146,0.07999417930841446,-0.014538220129907131
;21.345766067504883;-1.3952138109993173e-19,0.004235784523189068,-1.2353813648223877,0.2966356873512268;0.552437961101532,0.3944176435470581,0.1647234410047531,-0.1110939010977745;0.003384956857189536,-0.04818592593073845,0.07996690273284912,-0.014542683959007263
;21.330373764038086;-1.4071856994023738e-19,0.004242615308612585,-1.235309362411499,0.29755908250808716;0.5514394044876099,0.39441150426864624,0.16482944786548615,-0.11095117032527924;0.003389691701158881,-0.048202674835920334,0.07993951439857483,-0.014547156170010567
;21.314943313598633;-1.4192870932700832e-19,0.00424946891143918,-1.2352370023727417,0.298483282327652;0.5504392385482788,0.394405335187912,0.16493549942970276,-0.11081001907587051;0.0033944426104426384,-0.04821941256523132,0.0799122229218483,-0.01455164048820734
;21.29947280883789;-1.431524454950981e-19,0.004256346262991428,-1.2351619005203247,0.29940810799598694;0.5494373440742493,0.3943992257118225,0.16504159569740295,-0.11066857725381851;0.003399213310331106,-0.048236194998025894,0.0798848569393158,-0.014556137844920158
;21.283964157104492;-1.4439012741132764e-19,0.0042632464319467545,-1.2350858449935913,0.30033421516418457;0.5484340786933899,0.39439308643341064,0.16514770686626434,-0.11052745580673218;0.003404002171009779,-0.04825301095843315,0.07985745370388031,-0.014560643583536148
;21.268417358398438;-1.456411476149346e-19,0.004270169418305159,-1.2350084781646729,0.30125921964645386;0.5474293231964111,0.394386887550354,0.16525386273860931,-0.11038631945848465;0.0034088122192770243,-0.04826986417174339,0.07983000576496124,-0.014565163291990757
;21.252830505371094;-1.469067468768378e-19,0.004277115687727928,-1.2349293231964111,0.3021850883960724;0.5464230179786682,0.3943805992603302,0.16536007821559906,-0.11024726927280426;0.0034136399626731873,-0.04828668758273125,0.07980269938707352,-0.014569693244993687
;21.23720359802246;-1.4818595584475691e-19,0.00428408570587635,-1.234848976135254,0.3031121492385864;0.5454150438308716,0.39437443017959595,0.1654663234949112,-0.11010752618312836;0.0034184856340289116,-0.048303574323654175,0.07977528125047684,-0.014574233442544937
;21.221538543701172;-1.4947995066612541e-19,0.004291078075766563,-1.2347670793533325,0.3040395677089691;0.5444056987762451,0.39436817169189453,0.1655726134777069,-0.10996890813112259;0.0034233490005135536,-0.0483204610645771,0.07974790781736374,-0.014578787609934807
;21.205835342407227;-1.5078843407291066e-19,0.004298093728721142,-1.2346837520599365,0.30496737360954285;0.5433947443962097,0.3943619728088379,0.1656789779663086,-0.109830841422081;0.0034282333217561245,-0.04833737388253212,0.07972053438425064,-0.014583350159227848
;21.190092086791992;-1.5211185842951015e-19,0.004305133130401373,-1.234598994255066,0.3058958053588867;0.5423824191093445,0.3943556845188141,0.16578537225723267,-0.10969363152980804;0.0034331365022808313,-0.048354294151067734,0.07969319075345993,-0.01458792481571436
;21.1743106842041;-1.5344974552213225e-19,0.004312195815145969,-1.234512209892273,0.3068249523639679;0.5413686633110046,0.39434942603111267,0.1658918261528015,-0.10955648869276047;0.003438058076426387,-0.04837125167250633,0.07966579496860504,-0.014592510648071766
;21.158489227294922;-1.54803013004269e-19,0.004319281317293644,-1.2344244718551636,0.3077552318572998;0.5403532981872559,0.3943430781364441,0.16599832475185394,-0.10942164063453674;0.0034430003724992275,-0.04838818311691284,0.07963857054710388,-0.014597109518945217
;21.142629623413086;-1.5617138945728192e-19,0.004326390102505684,-1.2343355417251587,0.308685839176178;0.5393364429473877,0.3943367600440979,0.16610491275787354,-0.10928639024496078;0.003447960363700986,-0.04840516671538353,0.07961125671863556,-0.014601719565689564
;21.126731872558594;-1.5755517214920363e-19,0.004333522170782089,-1.234244704246521,0.30961674451828003;0.5383182168006897,0.3943304419517517,0.16621153056621552,-0.10915150493383408;0.0034529417753219604,-0.04842217639088631,0.07958392798900604,-0.014606337994337082
;21.11079216003418;-1.589550977877672e-19,0.004340677056461573,-1.234152913093567,0.31054869294166565;0.5372985601425171,0.39432406425476074,0.16631819307804108,-0.10901650041341782;0.0034579383209347725,-0.04843921586871147,0.07955653220415115,-0.01461097039282322
;21.09481430053711;-1.6037073985796929e-19,0.004347856156527996,-1.2340599298477173,0.31148090958595276;0.5362772941589355,0.3943178057670593,0.1664249449968338,-0.10888174921274185;0.003462959313765168,-0.04845628887414932,0.07952909916639328,-0.014615613967180252
;21.078798294067383;-1.6180251195011615e-19,0.004355057142674923,-1.2339648008346558,0.3124142289161682;0.5352547764778137,0.39431142807006836,0.1665317416191101,-0.10874804109334946;0.0034679973032325506,-0.04847337305545807,0.07950171083211899,-0.014620267786085606
;21.062744140625;-1.632505950099668e-19,0.00436228234320879,-1.2338688373565674,0.31334683299064636;0.5342308878898621,0.394305020570755,0.16663862764835358,-0.10861683636903763;0.0034730529878288507,-0.04849041998386383,0.07947450876235962,-0.014624934643507004
;21.04665184020996;-1.647150924350978e-19,0.004369530361145735,-1.2337713241577148,0.3142799735069275;0.5332056283950806,0.39429864287376404,0.16674554347991943,-0.10848556458950043;0.0034781312569975853,-0.048507511615753174,0.07944726943969727,-0.014629610814154148
;21.030519485473633;-1.6619640489111834e-19,0.004376801662147045,-1.2336721420288086,0.3152141273021698;0.5321789979934692,0.39429211616516113,0.16685256361961365,-0.10835377871990204;0.0034832265228033066,-0.0485246442258358,0.07941991835832596,-0.014634298160672188
;21.014347076416016;-1.6769458407681672e-19,0.004384096246212721,-1.2335715293884277,0.3161489963531494;0.5311508178710938,0.3942857086658478,0.16695964336395264,-0.10822358727455139;0.003488341812044382,-0.048541780561208725,0.07939265668392181,-0.014638997614383698
;20.998136520385742;-1.6920988848613437e-19,0.004391415044665337,-1.233469843864441,0.31708377599716187;0.5301213264465332,0.39427927136421204,0.1670668125152588,-0.10809432715177536;0.0034934799186885357,-0.04855892062187195,0.07936543971300125,-0.014643709175288677
;20.981887817382812;-1.7074243444134492e-19,0.004398755729198456,-1.23336660861969,0.3180195987224579;0.5290905237197876,0.3942728042602539,0.16717402637004852,-0.10796308517456055;0.0034986378159374,-0.048576146364212036,0.07933797687292099,-0.014648430049419403
;20.965599060058594;-1.7229282940321072e-19,0.004406121093779802,-1.2332621812820435,0.31895560026168823;0.5280584692955017,0.3942663073539734,0.1672813445329666,-0.10783489793539047;0.003503811080008745,-0.04859333112835884,0.07931075990200043,-0.014653163962066174
;20.949270248413086;-1.738606985555167e-19,0.00441350881010294,-1.2331560850143433,0.31989267468452454;0.5270248055458069,0.3942597508430481,0.1673887073993683,-0.1077067106962204;0.0035090092569589615,-0.04861055314540863,0.07928348332643509,-0.01465790905058384
;20.932903289794922;-1.7544689492826956e-19,0.00442092027515173,-1.2330491542816162,0.3208298087120056;0.5259898900985718,0.39425328373908997,0.16749617457389832,-0.10758022964000702;0.00351422349922359,-0.048627763986587524,0.0792563185095787,-0.014662664383649826
;20.9164981842041;-1.7705128927449858e-19,0.00442835409194231,-1.2329405546188354,0.3217669725418091;0.5249537229537964,0.3942467272281647,0.16760370135307312,-0.10745162516832352;0.003519460093230009,-0.04864506423473358,0.07922890782356262,-0.014667432755231857
;20.900053024291992;-1.7867434688329833e-19,0.004435811657458544,-1.23283052444458,0.3227047622203827;0.5239163041114807,0.3942401707172394,0.16771133244037628,-0.10732528567314148;0.0035247167106717825,-0.04866234213113785,0.07920166105031967,-0.014672210440039635
